,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,22,UTA,NBA,13:24,2,4,1,2,2,3,0,0,2,5,5,1,0,1,1,2,4,4.5
Career,,,,13:24,2,4,1,2,2,3,0,0,2,5,5,1,0,1,1,2,4,4.5
