,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,21,PHI,NBA,51:34,13,24,0,2,13,24,15,29,6,14,18,15,6,4,7,6,32,34.0
2018-19,22,PHI,NBA,44:12,11,20,0,1,11,20,15,23,6,17,22,15,5,3,11,6,29,29.5
2019-20,23,PHI,NBA,45:33,13,22,1,1,13,22,11,14,7,11,15,17,7,4,8,6,34,42.4
Career,,,,51:34,13,24,1,2,13,24,15,29,7,17,22,17,7,4,11,6,34,42.4
