Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2004-05,23,SEA,NBA,PG,11,11,378,6,15.3,0.393,0.6,2.4,0.235,5.4,12.9,0.422,2.7,2.9,0.95,1.4,3.7,5.2,6.7,1.9,1.1,2.6,3.3,15.3,NA,104,114
2009-10,28,MIL,NBA,PG,7,0,121,9.7,20.8,0.467,2.3,6.5,0.357,7.4,14.3,0.516,4.6,5.6,0.833,1.9,4.2,6,6,1.9,0.5,4.6,6,26.4,NA,107,111
2013-14,32,CHA,NBA,PG,4,0,36,5.9,19.1,0.308,2.9,8.8,0.333,2.9,10.3,0.286,0,0,NA,0,5.9,5.9,17.7,0,1.5,5.9,1.5,14.7,NA,88,114
Career,NA,,NBA,,22,11,535,6.8,16.8,0.406,1.1,3.8,0.297,5.7,13,0.438,3,3.3,0.906,1.4,4,5.4,7.3,1.7,1,3.3,3.8,17.7,NA,104,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,11,11,378,6,15.3,0.393,0.6,2.4,0.235,5.4,12.9,0.422,2.7,2.9,0.95,1.4,3.7,5.2,6.7,1.9,1.1,2.6,3.3,15.3,NA,104,114
1 season,NA,MIL,NBA,,7,0,121,9.7,20.8,0.467,2.3,6.5,0.357,7.4,14.3,0.516,4.6,5.6,0.833,1.9,4.2,6,6,1.9,0.5,4.6,6,26.4,NA,107,111
1 season,NA,CHA,NBA,,4,0,36,5.9,19.1,0.308,2.9,8.8,0.333,2.9,10.3,0.286,0,0,NA,0,5.9,5.9,17.7,0,1.5,5.9,1.5,14.7,NA,88,114
