Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,22,UTA,NBA,PG,15,0,159,9.7,23,0.42,2.3,6.7,0.35,7.3,16.4,0.449,5,6,0.833,1,5,6,5,1.3,0,4,2,26.7,NA,102,109
2015-16,23,TOT,NBA,PG,8,0,39,5,12.6,0.4,0,3.8,0,5,8.8,0.571,0,0,NA,0,0,0,3.8,3.8,0,6.3,2.5,10.1,NA,54,109
2015-16,23,PHO,NBA,PG,3,0,33,3,11.8,0.25,0,4.4,0,3,7.4,0.4,0,0,NA,0,0,0,4.4,4.4,0,7.4,3,5.9,NA,43,108
2015-16,23,MEM,NBA,PG,5,0,6,17.2,17.2,1,0,0,NA,17.2,17.2,1,0,0,NA,0,0,0,0,0,0,0,0,34.3,NA,200,118
Career,NA,,NBA,,23,0,198,8.7,20.9,0.418,1.8,6.1,0.304,6.9,14.8,0.464,4,4.8,0.833,0.8,4,4.8,4.8,1.8,0,4.5,2.1,23.2,NA,95,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,15,0,159,9.7,23,0.42,2.3,6.7,0.35,7.3,16.4,0.449,5,6,0.833,1,5,6,5,1.3,0,4,2,26.7,NA,102,109
1 season,NA,MEM,NBA,,5,0,6,17.2,17.2,1,0,0,NA,17.2,17.2,1,0,0,NA,0,0,0,0,0,0,0,0,34.3,NA,200,118
1 season,NA,PHO,NBA,,3,0,33,3,11.8,0.25,0,4.4,0,3,7.4,0.4,0,0,NA,0,0,0,4.4,4.4,0,7.4,3,5.9,NA,43,108
