Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,22,UTA,NBA,PG,15,0,159,6.6,15.6,0.42,1.6,4.5,0.35,5,11.1,0.449,3.4,4.1,0.833,0.7,3.4,4.1,3.4,0.9,0,2.7,1.4,18.1
2015-16,23,TOT,NBA,PG,8,0,39,3.7,9.2,0.4,0,2.8,0,3.7,6.5,0.571,0,0,NA,0,0,0,2.8,2.8,0,4.6,1.8,7.4
2015-16,23,PHO,NBA,PG,3,0,33,2.2,8.7,0.25,0,3.3,0,2.2,5.5,0.4,0,0,NA,0,0,0,3.3,3.3,0,5.5,2.2,4.4
2015-16,23,MEM,NBA,PG,5,0,6,12,12,1,0,0,NA,12,12,1,0,0,NA,0,0,0,0,0,0,0,0,24
Career,NA,,NBA,,23,0,198,6,14.4,0.418,1.3,4.2,0.304,4.7,10.2,0.464,2.7,3.3,0.833,0.5,2.7,3.3,3.3,1.3,0,3.1,1.5,16
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,15,0,159,6.6,15.6,0.42,1.6,4.5,0.35,5,11.1,0.449,3.4,4.1,0.833,0.7,3.4,4.1,3.4,0.9,0,2.7,1.4,18.1
1 season,NA,MEM,NBA,,5,0,6,12,12,1,0,0,NA,12,12,1,0,0,NA,0,0,0,0,0,0,0,0,24
1 season,NA,PHO,NBA,,3,0,33,2.2,8.7,0.25,0,3.3,0,2.2,5.5,0.4,0,0,NA,0,0,0,3.3,3.3,0,5.5,2.2,4.4
