Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,22,GSW,NBA,SG,74,NA,1055,221,464,0.476,NA,NA,NA,221,464,0.476,0.476,127,158,0.804,51,89,140,135,62,0,NA,141,569
1975-76,23,GSW,NBA,SG,82,NA,2793,659,1383,0.477,NA,NA,NA,659,1383,0.477,0.477,323,410,0.788,133,243,376,362,108,18,NA,223,1641
1976-77,24,GSW,NBA,SG,82,NA,2880,631,1318,0.479,NA,NA,NA,631,1318,0.479,0.479,295,376,0.785,101,231,332,328,98,29,NA,227,1557
1977-78,25,GSW,NBA,SG,82,NA,2940,648,1373,0.472,NA,NA,NA,648,1373,0.472,0.472,316,389,0.812,100,200,300,393,108,27,266,219,1612
1978-79,26,GSW,NBA,SG,59,NA,2288,489,977,0.501,NA,NA,NA,489,977,0.501,0.501,194,255,0.761,48,164,212,261,101,23,170,159,1172
1979-80,27,GSW,NBA,SG,51,NA,1552,325,685,0.474,7,22,0.318,318,663,0.48,0.48,135,171,0.789,28,118,146,187,62,15,121,154,792
1980-81,28,SDC,NBA,SG,76,NA,2378,519,1057,0.491,4,18,0.222,515,1039,0.496,0.493,237,313,0.757,49,107,156,372,84,18,176,231,1279
1981-82,29,TOT,NBA,SG,74,41,2042,340,761,0.447,5,27,0.185,335,734,0.456,0.45,163,223,0.731,51,135,186,307,67,27,155,213,848
1981-82,29,SDC,NBA,SG,48,39,1446,253,575,0.44,5,24,0.208,248,551,0.45,0.444,123,168,0.732,34,83,117,233,45,19,116,151,634
1981-82,29,SEA,NBA,SG,26,2,596,87,186,0.468,0,3,0,87,183,0.475,0.468,40,55,0.727,17,52,69,74,22,8,39,62,214
1982-83,30,SEA,NBA,SG,79,17,1238,175,400,0.438,3,8,0.375,172,392,0.439,0.441,101,133,0.759,27,103,130,216,44,8,102,113,454
Career,NA,,NBA,,659,58,19166,4007,8418,0.476,19,75,0.253,3988,8343,0.478,0.477,1891,2428,0.779,588,1390,1978,2561,734,165,990,1680,9924
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,GSW,NBA,,430,NA,13508,2973,6200,0.48,7,22,0.318,2966,6178,0.48,0.48,1390,1759,0.79,461,1045,1506,1666,539,112,557,1123,7343
2 seasons,NA,SDC,NBA,,124,39,3824,772,1632,0.473,9,42,0.214,763,1590,0.48,0.476,360,481,0.748,83,190,273,605,129,37,292,382,1913
2 seasons,NA,SEA,NBA,,105,19,1834,262,586,0.447,3,11,0.273,259,575,0.45,0.45,141,188,0.75,44,155,199,290,66,16,141,175,668
