Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1967-68,23,TOT,ABA,PF,72,1475,9.6,0.381,0.106,0.152,NA,NA,12.4,4.9,NA,NA,10.1,22.1,NA,-2.9,1.4,-1.5,-0.048,NA,NA,NA,NA,NA
1967-68,23,KEN,ABA,PF,17,279,11.9,0.384,0.16,0.154,NA,NA,13.7,2.9,NA,NA,9.9,26.1,NA,-0.6,0.3,-0.3,-0.053,NA,NA,NA,NA,NA
1967-68,23,NJA,ABA,PF,55,1196,9.1,0.38,0.091,0.151,NA,NA,12.1,5.4,NA,NA,10.1,21.1,NA,-2.3,1.1,-1.2,-0.047,NA,NA,NA,NA,NA
1968-69,24,TOT,ABA,PF,78,2484,18.7,0.481,0.127,0.175,NA,NA,10.3,9.7,NA,NA,10,25.1,NA,1.4,2.2,3.6,0.07,NA,NA,NA,NA,NA
1968-69,24,NYA,ABA,PF,9,205,11.1,0.466,0.111,0.236,NA,NA,9.6,6.3,NA,NA,10.2,15.8,NA,0,0.1,0.1,0.027,NA,NA,NA,NA,NA
1968-69,24,HSM,ABA,PF,69,2279,19.4,0.481,0.128,0.172,NA,NA,10.4,10,NA,NA,9.9,26,NA,1.4,2.1,3.5,0.074,NA,NA,NA,NA,NA
1969-70,25,PTP,ABA,PF,81,2347,14.3,0.438,0.041,0.132,NA,NA,9.9,7.5,NA,NA,9.6,24,NA,-2.1,1.7,-0.4,-0.009,NA,NA,NA,NA,NA
1970-71,26,PTC,ABA,PF,84,2595,14.7,0.471,0.03,0.127,NA,NA,10.5,6.4,NA,NA,10.1,21.4,NA,-0.2,1.9,1.8,0.033,NA,NA,NA,NA,NA
1971-72,27,TOT,ABA,PF,67,1534,14.1,0.45,0.054,0.113,6.7,16.5,11.5,8.2,NA,NA,9,24.2,NA,-1.4,1.1,-0.3,-0.011,NA,NA,NA,NA,NA
1971-72,27,PTC,ABA,PF,17,409,11.1,0.424,0.032,0.12,5.8,18.7,12.3,4.9,NA,NA,9.5,22.4,NA,-0.7,0,-0.7,-0.08,NA,NA,NA,NA,NA
1971-72,27,CAR,ABA,PF,50,1125,15.2,0.458,0.061,0.111,7.1,15.6,11.2,9.4,NA,NA,8.8,24.8,NA,-0.8,1.1,0.3,0.015,NA,NA,NA,NA,NA
1972-73,28,SDA,ABA,PF,80,2952,16.1,0.478,0.076,0.136,5.7,14.4,9.9,9.6,NA,NA,8,25.9,NA,-0.9,3.5,2.7,0.044,NA,NA,NA,NA,NA
1973-74,29,SDA,ABA,PF,84,2652,16.8,0.477,0.114,0.141,6,12.4,9.1,6.9,1.2,0.2,7.1,26.5,NA,2.9,1.4,4.3,0.077,NA,1.3,-1.9,-0.7,0.9
1974-75,30,TOT,ABA,PF,81,2812,14.1,0.467,0.088,0.058,4.8,13.2,8.9,7.6,1.6,0.5,7.2,24.3,NA,0.4,1.7,2.1,0.035,NA,-1,-1.5,-2.4,-0.3
1974-75,30,SDA,ABA,PF,9,253,13.1,0.438,0.071,0.029,4.1,15.5,9.7,10.8,1.1,1,9,28.8,NA,-0.2,0.1,-0.1,-0.016,NA,-2.1,-1.4,-3.5,-0.1
1974-75,30,MMS,ABA,PF,72,2559,14.2,0.471,0.091,0.061,4.9,13,8.8,7.2,1.7,0.4,6.9,23.8,NA,0.6,1.5,2.1,0.04,NA,-0.9,-1.5,-2.3,-0.2
1975-76,31,TOT,ABA,PF,20,350,6.6,0.341,0.066,0.112,6.2,7.4,6.7,9,1.1,0.2,5.9,24.5,NA,-0.6,0.2,-0.3,-0.047,NA,-4.1,-1.6,-5.8,-0.5
1975-76,31,SDS,ABA,PF,10,227,7.6,0.378,0.042,0.151,5,7.5,6.2,5.5,1.3,0.2,8,24,NA,-0.3,0.2,-0.1,-0.023,NA,-3.9,-1.3,-5.1,-0.2
1975-76,31,SAA,ABA,PF,10,123,4.7,0.282,0.103,0.051,8.4,7,7.7,15.5,0.7,0,2.4,25.6,NA,-0.3,0.1,-0.2,-0.092,NA,-4.6,-2.3,-6.9,-0.3
Career,NA,,ABA,,647,19201,15,0.459,0.08,0.128,5.7,13.6,10,7.8,1.4,0.4,8.7,24.3,NA,-3.5,15.2,11.8,0.029,NA,-0.1,-1.7,-1.8,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,"SDA,SDS",ABA,,183,6084,16,0.472,0.092,0.134,5.7,13.3,9.4,8.3,1.2,0.3,7.7,26.2,NA,1.5,5.3,6.7,0.053,NA,0.6,-1.8,-1.2,0.5
3 seasons,NA,"PTP,PTC",ABA,,182,5351,14.3,0.452,0.035,0.128,5.8,18.7,10.4,6.8,NA,NA,9.8,22.6,NA,-3,3.6,0.6,0.006,NA,NA,NA,NA,NA
2 seasons,NA,"HSM,CAR",ABA,,119,3404,18,0.474,0.106,0.152,7.1,15.6,10.7,9.8,NA,NA,9.6,25.6,NA,0.6,3.2,3.8,0.054,NA,NA,NA,NA,NA
1 season,NA,MMS,ABA,,72,2559,14.2,0.471,0.091,0.061,4.9,13,8.8,7.2,1.7,0.4,6.9,23.8,NA,0.6,1.5,2.1,0.04,NA,-0.9,-1.5,-2.3,-0.2
2 seasons,NA,"NJA,NYA",ABA,,64,1401,9.4,0.39,0.093,0.161,NA,NA,11.7,5.5,NA,NA,10.2,20.4,NA,-2.3,1.2,-1,-0.036,NA,NA,NA,NA,NA
1 season,NA,KEN,ABA,,17,279,11.9,0.384,0.16,0.154,NA,NA,13.7,2.9,NA,NA,9.9,26.1,NA,-0.6,0.3,-0.3,-0.053,NA,NA,NA,NA,NA
1 season,NA,SAA,ABA,,10,123,4.7,0.282,0.103,0.051,8.4,7,7.7,15.5,0.7,0,2.4,25.6,NA,-0.3,0.1,-0.2,-0.092,NA,-4.6,-2.3,-6.9,-0.3
