,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2015-16,21,BOS,NBA,PF,2,10,.500,4.8,1.000,.750,.000,.000,.250,.000,.500,.667,,,.000,,1.000,.250,1,,,,0,0
2016-17,22,BOS,NBA,PF,2,18,.400,5.8,1.000,.600,.200,.000,.200,.000,.400,.667,.000,,.000,,.000,.200,0,,,,0,0
Career,,,NBA,,4,28,.444,5.3,1.000,.667,.111,.000,.222,.000,.444,.667,.000,,.000,,.500,.222,1,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,BOS,NBA,,4,28,.444,5.3,1.000,.667,.111,.000,.222,.000,.444,.667,.000,,.000,,.500,.222,1,,,,0,0
