Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2015-16,21,BOS,NBA,PF,16,0,57,6.8,18.8,0.364,0,0,NA,6.8,18.8,0.364,4.3,8.6,0.5,5.1,6,11.1,0.9,0,9.4,0.9,4.3,18,NA,94,99
2016-17,22,BOS,NBA,PF,25,1,141,5.3,12,0.441,0,0.4,0,5.3,11.6,0.455,2.8,4.9,0.571,4.6,7.4,12,2.5,1.1,2.1,3.2,4.2,13.4,NA,96,108
2017-18,23,MIA,NBA,PF,23,3,284,6.9,14.5,0.476,0.4,2.8,0.125,6.5,11.7,0.561,2.3,3.4,0.684,3.2,11.1,14.3,1.6,1.1,1.8,3.2,6.4,16.4,NA,96,104
Career,NA,,NBA,,64,4,482,6.4,14.3,0.449,0.2,1.8,0.118,6.2,12.5,0.496,2.7,4.4,0.605,3.8,9.4,13.2,1.8,0.9,2.8,2.9,5.5,15.7,NA,96,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BOS,NBA,,41,1,198,5.7,14,0.411,0,0.2,0,5.7,13.7,0.418,3.2,6,0.542,4.7,7,11.7,2,0.7,4.2,2.5,4.2,14.7,NA,95,105
1 season,NA,MIA,NBA,,23,3,284,6.9,14.5,0.476,0.4,2.8,0.125,6.5,11.7,0.561,2.3,3.4,0.684,3.2,11.1,14.3,1.6,1.1,1.8,3.2,6.4,16.4,NA,96,104
