,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1986-87,23,DEN,NBA,,1,4,0,0,1,4,4,5,1,3,3,2,0,1,2,1,6,4.9
1988-89,25,GSW,NBA,,6,9,0,0,6,9,1,2,3,5,8,2,1,1,1,3,12,10.9
Career,,,,,6,9,0,0,6,9,4,5,3,5,8,2,1,1,2,3,12,10.9
1 Season,,GSW,NBA,,6,9,0,0,6,9,1,2,3,5,8,2,1,1,1,3,12,10.9
1 Season,,DEN,NBA,,1,4,0,0,1,4,4,5,1,3,3,2,0,1,2,1,6,4.9
