Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,24,TOT,BAA,NA,17,NA,NA,0.4,1.9,0.219,0.3,0.4,0.714,NA,0,1,1.1
1946-47,24,CHS,BAA,NA,11,NA,NA,0.5,2.3,0.2,0.1,0.3,0.333,NA,0,1.2,1
1946-47,24,BOS,BAA,NA,6,NA,NA,0.3,1.2,0.286,0.7,0.7,1,NA,0,0.7,1.3
Career,NA,,BAA,NA,17,NA,NA,0.4,1.9,0.219,0.3,0.4,0.714,NA,0,1,1.1
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHS,BAA,NA,11,NA,NA,0.5,2.3,0.2,0.1,0.3,0.333,NA,0,1.2,1
1 season,NA,BOS,BAA,NA,6,NA,NA,0.3,1.2,0.286,0.7,0.7,1,NA,0,0.7,1.3
