Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,24,TOT,BAA,NA,17,NA,NA,7,32,0.219,5,7,0.714,NA,0,17,19
1946-47,24,CHS,BAA,NA,11,NA,NA,5,25,0.2,1,3,0.333,NA,0,13,11
1946-47,24,BOS,BAA,NA,6,NA,NA,2,7,0.286,4,4,1,NA,0,4,8
Career,NA,,BAA,NA,17,NA,NA,7,32,0.219,5,7,0.714,NA,0,17,19
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHS,BAA,NA,11,NA,NA,5,25,0.2,1,3,0.333,NA,0,13,11
1 season,NA,BOS,BAA,NA,6,NA,NA,2,7,0.286,4,4,1,NA,0,4,8
