Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,22,TOT,NBA,PF,42,0,348,54,131,0.412,4,24,0.167,50,107,0.467,0.427,44,70,0.629,35,32,67,20,12,11,18,58,156
1996-97,22,MIA,NBA,PF,10,0,27,5,14,0.357,1,4,0.25,4,10,0.4,0.393,6,14,0.429,2,3,5,3,0,1,3,3,17
1996-97,22,DAL,NBA,PF,32,0,321,49,117,0.419,3,20,0.15,46,97,0.474,0.432,38,56,0.679,33,29,62,17,12,10,15,55,139
1997-98,23,DAL,NBA,PF,41,7,603,83,191,0.435,16,38,0.421,67,153,0.438,0.476,51,67,0.761,46,68,114,30,29,14,29,96,233
Career,NA,,NBA,,83,7,951,137,322,0.425,20,62,0.323,117,260,0.45,0.457,95,137,0.693,81,100,181,50,41,25,47,154,389
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DAL,NBA,,73,7,924,132,308,0.429,19,58,0.328,113,250,0.452,0.459,89,123,0.724,79,97,176,47,41,24,44,151,372
1 season,NA,MIA,NBA,,10,0,27,5,14,0.357,1,4,0.25,4,10,0.4,0.393,6,14,0.429,2,3,5,3,0,1,3,3,17
