,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,24,NYK,NBA,32:58,7,10,1,2,7,9,3,5,4,8,12,2,2,3,2,5,15,15.7
Career,,,,32:58,7,10,1,2,7,9,3,5,4,8,12,2,2,3,2,5,15,15.7
