Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,24,NYK,NBA,PF,32,4,331,5.9,13,0.453,0.2,1.1,0.143,5.7,11.9,0.481,2.9,3.9,0.731,3.3,6.3,9.7,1.2,2.3,1.2,1.8,4.5,14.8,NA,104,110
Career,NA,,NBA,,32,4,331,5.9,13,0.453,0.2,1.1,0.143,5.7,11.9,0.481,2.9,3.9,0.731,3.3,6.3,9.7,1.2,2.3,1.2,1.8,4.5,14.8,NA,104,110
