Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,ATL,NBA,C,2,NA,25.5,3.5,6,0.583,NA,NA,NA,3.5,6,0.583,0.583,1,4,0.25,1.5,3,4.5,0.5,0.5,2,1.5,4,8
1978-79,23,ATL,NBA,C,9,NA,23.6,2.3,5.7,0.412,NA,NA,NA,2.3,5.7,0.412,0.412,1,1.4,0.692,2.1,5.8,7.9,0.6,0.3,2.7,1.6,3.2,5.7
1979-80,24,ATL,NBA,C,5,NA,26.8,3.6,6.2,0.581,0,0,NA,3.6,6.2,0.581,0.581,1.2,2,0.6,3.6,4,7.6,0.6,0.4,2.8,1.2,5,8.4
1981-82,26,ATL,NBA,C,2,NA,32.5,1,3,0.333,0,0,NA,1,3,0.333,0.333,1.5,2,0.75,2.5,1.5,4,1,0,3,2.5,4,3.5
1982-83,27,ATL,NBA,C,3,NA,39.3,4.3,9,0.481,0,0,NA,4.3,9,0.481,0.481,1,3,0.333,3.3,6.7,10,1,0.3,3.3,2,4,9.7
1983-84,28,ATL,NBA,C,5,NA,30.4,2,5,0.4,0,0,NA,2,5,0.4,0.4,1,1.6,0.625,2,4.8,6.8,0.2,0.4,2,2.2,4.6,5
1985-86,30,ATL,NBA,C,9,9,27.6,2.9,5.2,0.553,0,0,NA,2.9,5.2,0.553,0.553,0.8,1.2,0.636,2,6.7,8.7,0.3,0.2,1.7,1.3,3.6,6.6
1986-87,31,ATL,NBA,C,9,9,24.6,1.7,3.1,0.536,0,0,NA,1.7,3.1,0.536,0.536,1.1,1.6,0.714,2.1,3.8,5.9,0.3,0.3,1.8,0.8,3.7,4.4
1987-88,32,ATL,NBA,C,12,12,27.8,1.7,3,0.556,0,0,NA,1.7,3,0.556,0.556,1.1,1.3,0.867,1.9,4,5.9,0.5,0.8,1.6,0.4,3.8,4.4
1988-89,33,CLE,NBA,C,5,0,14.8,1.2,1.6,0.75,0,0,NA,1.2,1.6,0.75,0.75,0.6,1,0.6,1,2.2,3.2,0.2,0.6,1.4,0.2,2,3
1989-90,34,CLE,NBA,C,3,0,12.7,0.3,1,0.333,0,0,NA,0.3,1,0.333,0.333,2,2.7,0.75,0,2.7,2.7,0.3,0.7,0.3,1,2.3,2.7
1990-91,35,DET,NBA,C,6,0,5.3,0.3,0.3,1,0,0,NA,0.3,0.3,1,1,0,0,NA,0.2,0.3,0.5,0,0.2,0.2,0.3,1,0.7
1992-93,37,HOU,NBA,C,6,0,2.7,0,0.5,0,0,0.2,0,0,0.3,0,0,0,0,NA,0.2,0.5,0.7,0,0.3,0,0,0.3,0
1993-94,38,ORL,NBA,C,3,0,9.7,0.7,1.7,0.4,0,0,NA,0.7,1.7,0.4,0.4,0,0,NA,1,0,1,0,0.3,0.3,0,3,1.3
1994-95,39,ORL,NBA,C,14,0,5.8,0.2,0.4,0.6,0,0,NA,0.2,0.4,0.6,0.6,0.1,0.3,0.25,0.3,0.1,0.4,0,0,0.4,0.3,1.4,0.5
Career,NA,,NBA,,93,30,19.4,1.6,3.1,0.505,0,0,0,1.6,3.1,0.507,0.505,0.7,1.2,0.624,1.5,3.2,4.6,0.3,0.4,1.4,0.8,2.9,3.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,ATL,NBA,,56,30,27.4,2.4,4.7,0.502,0,0,NA,2.4,4.7,0.502,0.502,1,1.6,0.63,2.2,4.8,7,0.5,0.4,2.1,1.2,3.9,5.8
2 seasons,NA,ORL,NBA,,17,0,6.5,0.3,0.6,0.5,0,0,NA,0.3,0.6,0.5,0.5,0.1,0.2,0.25,0.4,0.1,0.5,0,0.1,0.4,0.2,1.6,0.6
2 seasons,NA,CLE,NBA,,8,0,14,0.9,1.4,0.636,0,0,NA,0.9,1.4,0.636,0.636,1.1,1.6,0.692,0.6,2.4,3,0.3,0.6,1,0.5,2.1,2.9
1 season,NA,DET,NBA,,6,0,5.3,0.3,0.3,1,0,0,NA,0.3,0.3,1,1,0,0,NA,0.2,0.3,0.5,0,0.2,0.2,0.3,1,0.7
1 season,NA,HOU,NBA,,6,0,2.7,0,0.5,0,0,0.2,0,0,0.3,0,0,0,0,NA,0.2,0.5,0.7,0,0.3,0,0,0.3,0
