Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,ATL,NBA,C,80,NA,22.4,3.2,6.5,0.487,NA,NA,NA,3.2,6.5,0.487,0.487,1.3,1.9,0.703,2.2,4.7,6.9,1,0.7,2.7,1.5,4.1,7.6
1978-79,23,ATL,NBA,C,81,NA,23.5,3.7,6.9,0.535,NA,NA,NA,3.7,6.9,0.535,0.535,1.1,1.7,0.631,2.7,4.6,7.3,0.6,0.6,3.1,1.1,4,8.4
1979-80,24,ATL,NBA,C,82,NA,25.9,3.5,6.3,0.558,0,0,NA,3.5,6.3,0.558,0.558,1.9,2.7,0.714,3.5,6,9.4,0.9,0.7,3,1.2,3.9,8.9
1980-81,25,ATL,NBA,C,40,NA,26.1,2.9,5.3,0.552,0,0,0,2.9,5.2,0.555,0.552,1.2,1.4,0.807,2.6,4.6,7.2,0.9,0.7,2.9,1.4,3.8,7
1981-82,26,ATL,NBA,C,79,39,25.5,2.6,4.4,0.584,0,0,NA,2.6,4.4,0.584,0.584,1,1.6,0.612,2.1,5.6,7.7,0.7,0.4,2.8,1,3.6,6.1
1982-83,27,ATL,NBA,C,80,80,30.9,3.3,6.4,0.51,0,0,0,3.3,6.4,0.511,0.51,1.2,1.7,0.726,2.6,6.7,9.3,0.9,0.6,4.3,1.2,3.7,7.8
1983-84,28,ATL,NBA,C,77,76,30.5,3.6,6.9,0.518,0,0,NA,3.6,6.9,0.518,0.518,1.5,2.5,0.621,2.6,5.1,7.7,0.8,0.5,3.6,1.3,3.9,8.6
1984-85,29,ATL,NBA,C,70,60,25,2.7,4.8,0.549,0,0,NA,2.7,4.8,0.549,0.549,1,1.3,0.72,1.6,4.7,6.3,0.7,0.5,2.4,1.1,3,6.3
1985-86,30,ATL,NBA,C,74,61,24.1,2.3,4.7,0.499,0,0,0,2.3,4.7,0.5,0.499,0.9,1.2,0.767,1.8,4.4,6.2,0.6,0.5,2.3,1.2,3.2,5.6
1986-87,31,ATL,NBA,C,75,58,23.5,2.3,4.2,0.546,0,0,NA,2.3,4.2,0.546,0.546,0.8,1.2,0.724,2.1,4.4,6.5,0.3,0.6,1.9,0.8,3.2,5.4
1987-88,32,ATL,NBA,C,76,59,23.2,1.8,3.4,0.512,0,0,NA,1.8,3.4,0.512,0.512,0.9,1.1,0.875,1.9,4.2,6,0.3,0.4,1.7,0.7,3,4.4
1988-89,33,CLE,NBA,C,60,2,9.7,1,2.3,0.449,0,0,0,1,2.3,0.453,0.449,0.2,0.3,0.632,0.6,1.7,2.3,0.3,0.2,0.6,0.4,1.5,2.3
1989-90,34,CLE,NBA,C,48,19,14,1.2,2.6,0.456,0,0,0,1.2,2.6,0.46,0.456,0.2,0.3,0.688,1.2,2,3.2,0.5,0.3,1.1,0.7,1.7,2.6
1990-91,35,DET,NBA,C,37,0,5.5,0.4,0.9,0.424,0,0,NA,0.4,0.9,0.424,0.424,0.2,0.4,0.571,0.4,0.8,1.1,0.1,0.1,0.5,0.4,0.9,1
1991-92,36,HOU,NBA,C,59,5,11.8,0.8,1.5,0.535,0,0,NA,0.8,1.5,0.535,0.535,0.4,0.5,0.867,1,1.9,2.9,0.3,0.2,1.1,0.3,1.4,2
1992-93,37,HOU,NBA,C,42,0,5.9,0.3,1,0.268,0,0,0,0.3,0.9,0.282,0.268,0.2,0.3,0.75,0.3,1.1,1.4,0.2,0.1,0.4,0.2,1,0.7
1993-94,38,ORL,NBA,C,45,1,8.5,0.6,1.2,0.547,0,0,NA,0.6,1.2,0.547,0.547,0.4,0.7,0.6,0.7,1.4,2.1,0.2,0.2,0.8,0.3,1.2,1.7
1994-95,39,ORL,NBA,C,51,3,9.4,0.4,0.8,0.476,0,0,NA,0.4,0.8,0.476,0.476,0.4,0.6,0.677,0.6,1.3,1.9,0.2,0.1,0.7,0.5,1.2,1.2
Career,NA,,NBA,,1156,463,20.8,2.2,4.3,0.522,0,0,0,2.2,4.3,0.523,0.522,0.9,1.3,0.7,1.9,4,5.8,0.6,0.4,2.2,0.9,2.9,5.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11 seasons,NA,ATL,NBA,,814,433,25.5,2.9,5.5,0.529,0,0,0,2.9,5.5,0.53,0.529,1.2,1.7,0.701,2.3,5,7.4,0.7,0.6,2.8,1.1,3.6,7
2 seasons,NA,CLE,NBA,,108,21,11.6,1.1,2.4,0.452,0,0,0,1.1,2.4,0.456,0.452,0.2,0.3,0.657,0.9,1.8,2.7,0.4,0.2,0.8,0.5,1.6,2.4
2 seasons,NA,HOU,NBA,,101,5,9.3,0.6,1.3,0.449,0,0,0,0.6,1.2,0.456,0.449,0.3,0.4,0.833,0.7,1.6,2.3,0.2,0.2,0.8,0.3,1.3,1.5
2 seasons,NA,ORL,NBA,,96,4,9,0.5,1,0.516,0,0,NA,0.5,1,0.516,0.516,0.4,0.6,0.639,0.7,1.3,2,0.2,0.1,0.7,0.4,1.2,1.4
1 season,NA,DET,NBA,,37,0,5.5,0.4,0.9,0.424,0,0,NA,0.4,0.9,0.424,0.424,0.2,0.4,0.571,0.4,0.8,1.1,0.1,0.1,0.5,0.4,0.9,1
