Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,ATL,NBA,C,80,NA,1795,5.1,10.4,0.487,NA,NA,NA,5.1,10.4,0.487,2.1,3,0.703,3.6,7.5,11.1,1.6,1.1,4.4,2.4,6.5,12.2
1978-79,23,ATL,NBA,C,81,NA,1900,5.6,10.5,0.535,NA,NA,NA,5.6,10.5,0.535,1.7,2.7,0.631,4.1,7,11.1,0.9,0.9,4.8,1.6,6.2,12.9
1979-80,24,ATL,NBA,C,82,NA,2123,4.9,8.7,0.558,0,0,NA,4.9,8.7,0.558,2.7,3.7,0.714,4.8,8.3,13.1,1.3,0.9,4.1,1.7,5.5,12.4
1980-81,25,ATL,NBA,C,40,NA,1044,4,7.2,0.552,0,0,0,4,7.2,0.555,1.6,2,0.807,3.5,6.3,9.9,1.2,1,4,2,5.2,9.6
1981-82,26,ATL,NBA,C,79,39,2018,3.6,6.2,0.584,0,0,NA,3.6,6.2,0.584,1.4,2.3,0.612,3,7.9,10.9,1.1,0.6,4,1.4,5.1,8.6
1982-83,27,ATL,NBA,C,80,80,2472,3.8,7.5,0.51,0,0,0,3.8,7.4,0.511,1.4,2,0.726,3.1,7.8,10.8,1.1,0.7,5,1.4,4.3,9
1983-84,28,ATL,NBA,C,77,76,2351,4.2,8.1,0.518,0,0,NA,4.2,8.1,0.518,1.8,2.9,0.621,3.1,6,9.1,0.9,0.5,4.2,1.5,4.5,10.2
1984-85,29,ATL,NBA,C,70,60,1750,3.8,7,0.549,0,0,NA,3.8,7,0.549,1.4,1.9,0.72,2.3,6.8,9.1,1.1,0.7,3.4,1.6,4.4,9
1985-86,30,ATL,NBA,C,74,61,1781,3.5,7,0.499,0,0,0,3.5,7,0.5,1.4,1.8,0.767,2.6,6.6,9.3,0.8,0.8,3.4,1.8,4.8,8.4
1986-87,31,ATL,NBA,C,75,58,1764,3.5,6.4,0.546,0,0,NA,3.5,6.4,0.546,1.3,1.8,0.724,3.2,6.8,10,0.4,0.9,2.9,1.2,4.9,8.3
1987-88,32,ATL,NBA,C,76,59,1765,2.7,5.3,0.512,0,0,NA,2.7,5.3,0.512,1.4,1.6,0.875,2.9,6.5,9.4,0.4,0.6,2.7,1,4.7,6.9
1988-89,33,CLE,NBA,C,60,2,583,3.8,8.5,0.449,0,0.1,0,3.8,8.5,0.453,0.7,1.2,0.632,2.3,6.2,8.6,1.2,0.7,2.3,1.4,5.5,8.4
1989-90,34,CLE,NBA,C,48,19,674,3,6.7,0.456,0,0.1,0,3,6.6,0.46,0.6,0.9,0.688,3.1,5.1,8.2,1.3,0.7,2.8,1.9,4.4,6.7
1990-91,35,DET,NBA,C,37,0,202,2.5,5.9,0.424,0,0,NA,2.5,5.9,0.424,1.4,2.5,0.571,2.3,5.2,7.5,0.7,0.4,3.6,2.7,6.2,6.4
1991-92,36,HOU,NBA,C,59,5,697,2.4,4.4,0.535,0,0,NA,2.4,4.4,0.535,1.3,1.5,0.867,3.2,5.7,8.8,0.8,0.7,3.2,0.9,4.4,6.1
1992-93,37,HOU,NBA,C,42,0,247,1.6,6,0.268,0,0.3,0,1.6,5.7,0.282,1.3,1.7,0.75,1.7,7,8.7,1.5,0.9,2.2,1.3,6.3,4.5
1993-94,38,ORL,NBA,C,45,1,384,2.7,5,0.547,0,0,NA,2.7,5,0.547,1.7,2.8,0.6,3.1,5.9,9,0.8,0.7,3.3,1.2,5.2,7.1
1994-95,39,ORL,NBA,C,51,3,478,1.5,3.2,0.476,0,0,NA,1.5,3.2,0.476,1.6,2.3,0.677,2.3,4.8,7.2,0.7,0.5,2.7,1.7,4.7,4.6
Career,NA,,NBA,,1156,463,24028,3.9,7.4,0.522,0,0,0,3.9,7.4,0.523,1.6,2.3,0.7,3.2,6.9,10.1,1,0.8,3.8,1.6,5.1,9.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11 seasons,NA,ATL,NBA,,814,433,20763,4.1,7.7,0.529,0,0,0,4.1,7.7,0.53,1.7,2.4,0.701,3.3,7.1,10.4,1,0.8,4,1.6,5.1,9.8
2 seasons,NA,CLE,NBA,,108,21,1257,3.4,7.5,0.452,0,0.1,0,3.4,7.5,0.456,0.7,1,0.657,2.7,5.6,8.4,1.2,0.7,2.6,1.6,4.9,7.5
2 seasons,NA,HOU,NBA,,101,5,944,2.2,4.8,0.449,0,0.1,0,2.2,4.8,0.456,1.3,1.6,0.833,2.8,6,8.8,1,0.8,2.9,1,4.9,5.7
2 seasons,NA,ORL,NBA,,96,4,862,2,4,0.516,0,0,NA,2,4,0.516,1.6,2.5,0.639,2.7,5.3,8,0.8,0.6,3,1.5,4.9,5.7
1 season,NA,DET,NBA,,37,0,202,2.5,5.9,0.424,0,0,NA,2.5,5.9,0.424,1.4,2.5,0.571,2.3,5.2,7.5,0.7,0.4,3.6,2.7,6.2,6.4
