,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2000-01,27,CHI,NBA,31:38,4,7,0,0,4,7,4,6,3,6,9,4,1,3,6,6,10,13.8
Career,,,,31:38,4,7,0,0,4,7,4,6,3,6,9,4,1,3,6,6,10,13.8
