Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,26,ORL,NBA,SG,3,3,40,4.3,11.3,0.382,2.7,6.7,0.4,1.7,4.7,0.357,0.5,3,4,0.75,0.7,2.7,3.3,3.3,1.7,0.7,1.7,2.7,14.3
1994-95,27,ORL,NBA,SG,21,21,38.8,5.1,11.4,0.448,2,5.1,0.383,3.1,6.3,0.5,0.533,2,3,0.683,1,3.8,4.8,3.1,1.6,0.5,1.4,2.3,14.2
1995-96,28,ORL,NBA,SG,11,11,38,5,11.5,0.433,1.6,5.7,0.286,3.4,5.8,0.578,0.504,2.5,4.1,0.622,1.5,3.5,5,1.9,1.9,0.5,1.9,2,14.2
1996-97,29,ORL,NBA,SG,5,5,26,2.4,7.2,0.333,0.8,3,0.267,1.6,4.2,0.381,0.389,0,0.4,0,0.6,5.2,5.8,0.6,0.6,1.8,1.2,1.6,5.6
1998-99,31,ORL,NBA,SF,4,4,38,7.3,19.8,0.367,2.8,10.5,0.262,4.5,9.3,0.486,0.437,3.5,4.8,0.737,1.8,5,6.8,2.3,2.3,0,2.5,3,20.8
1999-00,32,SAC,NBA,SG,5,5,26.4,2.2,6.8,0.324,1.4,4,0.35,0.8,2.8,0.286,0.426,1.4,1.6,0.875,0.8,2.6,3.4,0.4,0.2,0.6,0.8,1.8,7.2
Career,NA,,NBA,,49,49,36,4.6,11.2,0.413,1.8,5.4,0.333,2.8,5.8,0.489,0.495,2.1,3,0.678,1.1,3.8,4.9,2.2,1.5,0.6,1.6,2.2,13.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,ORL,NBA,,44,44,37.1,4.9,11.7,0.419,1.9,5.6,0.332,3,6.1,0.5,0.499,2.1,3.2,0.667,1.1,3.9,5,2.5,1.6,0.6,1.6,2.3,13.8
1 season,NA,SAC,NBA,,5,5,26.4,2.2,6.8,0.324,1.4,4,0.35,0.8,2.8,0.286,0.426,1.4,1.6,0.875,0.8,2.6,3.4,0.4,0.2,0.6,0.8,1.8,7.2
