Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1988-89,25,UTA,NBA,PF,51,15,327,8.2,18.7,0.44,0,0.1,0,8.2,18.6,0.444,4.6,7.8,0.596,4.5,4.2,8.7,1.6,1.2,1,5.4,6,21.1,NA,88,105
1989-90,26,UTA,NBA,PF,13,0,64,14.8,32.8,0.452,0.8,1.6,0.5,14,31.2,0.45,2.3,3.9,0.6,6.2,5.5,11.7,5.5,1.6,0.8,3.9,11.7,32.8,NA,100,106
Career,NA,,NBA,,64,15,391,9.3,21,0.443,0.1,0.4,0.333,9.2,20.6,0.445,4.3,7.2,0.596,4.8,4.4,9.2,2.3,1.3,1,5.2,6.9,23,NA,90,105
