Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,21,WAS,NBA,SF,12,0,184,26,61,0.426,11,30,0.367,15,31,0.484,0.516,7,10,0.7,9,19,28,4,10,5,7,38,70
2017-18,22,WAS,NBA,SF,6,1,148,18,48,0.375,4,19,0.211,14,29,0.483,0.417,16,18,0.889,1,22,23,4,6,3,5,16,56
Career,NA,,NBA,,18,1,332,44,109,0.404,15,49,0.306,29,60,0.483,0.472,23,28,0.821,10,41,51,8,16,8,12,54,126
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,WAS,NBA,,18,1,332,44,109,0.404,15,49,0.306,29,60,0.483,0.472,23,28,0.821,10,41,51,8,16,8,12,54,126
