Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2016-17,21,WAS,NBA,SF,12,184,10.3,0.535,0.492,0.164,5.6,12,8.8,3.2,2.7,2.5,9.7,17,NA,0.1,0.2,0.3,0.078,NA,-2.7,0.8,-2,0
2017-18,22,WAS,NBA,SF,6,148,9.8,0.501,0.396,0.375,0.8,17.7,9.3,3.8,2,1.7,8.2,18.1,NA,0,0.1,0.1,0.03,NA,-3.2,0.5,-2.7,0
Career,NA,,NBA,,18,332,10.1,0.519,0.45,0.257,3.5,14.5,9,3.5,2.4,2.1,9,17.5,NA,0.1,0.3,0.4,0.057,NA,-2.9,0.6,-2.3,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,WAS,NBA,,18,332,10.1,0.519,0.45,0.257,3.5,14.5,9,3.5,2.4,2.1,9,17.5,NA,0.1,0.3,0.4,0.057,NA,-2.9,0.6,-2.3,0
