Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,21,CLE,NBA,SF,75,35,1339,5.6,12,0.47,0,0.2,0,5.6,11.8,0.477,3.4,4.4,0.762,2.2,4,6.2,1.3,0.9,0.7,1.9,4,14.7
1990-91,22,CLE,NBA,SF,74,51,1485,6.4,12.2,0.524,0,0.1,0,6.4,12.1,0.528,2.4,3.5,0.701,1.9,3.3,5.2,1.9,0.6,0.6,2.3,3.2,15.2
1991-92,23,TOT,NBA,SF,42,2,431,5,10.7,0.469,0,0.3,0,5,10.4,0.48,2.5,4.1,0.612,2.6,4.3,6.8,2.2,1,0.6,2.4,4,12.5
1991-92,23,CLE,NBA,SF,6,0,50,3.6,7.2,0.5,0,0,NA,3.6,7.2,0.5,3.6,5.8,0.625,1.4,2.9,4.3,2.2,2.2,0,1.4,5,10.8
1991-92,23,LAL,NBA,SF,36,2,381,5.2,11.1,0.466,0,0.3,0,5.2,10.9,0.478,2.4,3.9,0.61,2.7,4.4,7.2,2.2,0.9,0.7,2.6,3.9,12.8
1992-93,24,NJN,NBA,SF,77,20,1186,4.9,10,0.483,0,0.2,0,4.9,9.9,0.491,2.2,3,0.724,2.7,4.4,7,1.5,0.6,0.7,1.7,3.4,11.9
1993-94,25,DAL,NBA,SF,1,0,10,3.6,3.6,1,0,0,NA,3.6,3.6,1,3.6,3.6,1,0,3.6,3.6,0,0,0,0,7.2,10.8
1994-95,26,HOU,NBA,SF,41,14,814,4.6,7.7,0.603,0,0.1,0.333,4.6,7.6,0.608,1.7,2.7,0.613,2.8,5.5,8.4,1.3,0.5,0.6,1.3,4.6,11
1995-96,27,HOU,NBA,PF,82,82,2019,5.3,9.9,0.541,0,0.1,0.125,5.3,9.8,0.547,1.9,2.7,0.693,2.4,5.5,7.9,1.6,0.8,0.7,1.7,2.9,12.6
1996-97,28,TOT,NBA,SF,70,1,757,3.7,7.3,0.506,0,0.3,0.167,3.7,7,0.52,2.2,3.3,0.671,1.9,5.1,7,1.3,0.4,1,0.9,4.8,9.7
1996-97,28,PHO,NBA,SF,10,0,83,5.6,11.3,0.5,0,0,NA,5.6,11.3,0.5,3.5,4.8,0.727,1.3,5.6,6.9,1.7,0,0.9,1.7,6.1,14.7
1996-97,28,MIL,NBA,SF,60,1,674,3.5,6.8,0.508,0.1,0.3,0.167,3.4,6.5,0.525,2.1,3.2,0.661,2,5,7.1,1.3,0.5,1.1,0.8,4.6,9.1
1997-98,29,ATL,NBA,SF,77,8,1202,4.8,11.1,0.433,0.1,0.2,0.25,4.8,10.9,0.437,1.9,2.6,0.724,1.7,3.8,5.5,1.6,0.7,0.4,1.5,3,11.6
1998-99,30,CHH,NBA,PF,48,21,1192,5.3,11.3,0.472,0.5,1.2,0.375,4.9,10.1,0.483,1.2,1.8,0.678,1.1,4.2,5.3,1.7,0.5,0.6,1.1,3.2,12.3
1999-00,31,TOT,NBA,PF,63,29,1096,4.9,10.8,0.451,0.1,0.3,0.2,4.8,10.4,0.459,1.2,1.7,0.692,1.1,4.3,5.5,2.2,0.7,0.6,1.5,3.7,11
1999-00,31,SAS,NBA,PF,30,27,602,4.9,10.5,0.466,0.1,0.2,0.333,4.8,10.3,0.468,1.5,1.9,0.806,0.7,3.9,4.6,2.5,0.5,0.6,1.7,3.2,11.4
1999-00,31,CHH,NBA,PF,33,2,494,4.8,11.1,0.434,0.1,0.5,0.143,4.7,10.6,0.448,0.8,1.5,0.524,1.7,4.8,6.6,1.8,0.9,0.6,1.2,4.4,10.5
2000-01,32,TOT,NBA,SF,26,2,339,4.2,10.1,0.421,0,0.3,0,4.2,9.8,0.435,2.3,3.6,0.647,0.8,4.9,5.7,1.2,1,0.7,0.8,3.9,10.8
2000-01,32,GSW,NBA,SF,6,0,74,4.4,9.7,0.45,0,1,0,4.4,8.8,0.5,2.9,4.9,0.6,1.5,7.3,8.8,2.4,1.5,0.5,1,4.9,11.7
2000-01,32,CLE,NBA,SF,20,2,265,4.2,10.2,0.413,0,0.1,0,4.2,10.1,0.419,2.2,3.3,0.667,0.7,4.2,4.9,0.8,0.8,0.8,0.8,3.7,10.6
2001-02,33,SAC,NBA,SF,18,0,92,3.9,10.6,0.37,0,0,NA,3.9,10.6,0.37,0.4,0.8,0.5,3.9,9,12.9,2.3,0.8,1.6,2,4.7,8.2
Career,NA,,NBA,,694,265,11962,5.2,10.5,0.491,0.1,0.3,0.227,5.1,10.2,0.499,2,2.9,0.699,2,4.5,6.5,1.7,0.7,0.7,1.6,3.5,12.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CLE,NBA,,175,88,3139,5.8,11.9,0.492,0,0.1,0,5.8,11.7,0.498,2.8,3.9,0.726,1.9,3.6,5.6,1.6,0.8,0.6,2,3.6,14.5
2 seasons,NA,HOU,NBA,,123,96,2833,5.1,9.3,0.556,0,0.1,0.182,5.1,9.1,0.561,1.8,2.7,0.67,2.5,5.5,8,1.5,0.7,0.7,1.6,3.4,12.1
2 seasons,NA,CHH,NBA,,81,23,1686,5.2,11.2,0.461,0.3,1,0.34,4.8,10.2,0.473,1.1,1.7,0.638,1.3,4.4,5.6,1.8,0.6,0.6,1.2,3.6,11.8
1 season,NA,ATL,NBA,,77,8,1202,4.8,11.1,0.433,0.1,0.2,0.25,4.8,10.9,0.437,1.9,2.6,0.724,1.7,3.8,5.5,1.6,0.7,0.4,1.5,3,11.6
1 season,NA,NJN,NBA,,77,20,1186,4.9,10,0.483,0,0.2,0,4.9,9.9,0.491,2.2,3,0.724,2.7,4.4,7,1.5,0.6,0.7,1.7,3.4,11.9
1 season,NA,MIL,NBA,,60,1,674,3.5,6.8,0.508,0.1,0.3,0.167,3.4,6.5,0.525,2.1,3.2,0.661,2,5,7.1,1.3,0.5,1.1,0.8,4.6,9.1
1 season,NA,LAL,NBA,,36,2,381,5.2,11.1,0.466,0,0.3,0,5.2,10.9,0.478,2.4,3.9,0.61,2.7,4.4,7.2,2.2,0.9,0.7,2.6,3.9,12.8
1 season,NA,SAS,NBA,,30,27,602,4.9,10.5,0.466,0.1,0.2,0.333,4.8,10.3,0.468,1.5,1.9,0.806,0.7,3.9,4.6,2.5,0.5,0.6,1.7,3.2,11.4
1 season,NA,SAC,NBA,,18,0,92,3.9,10.6,0.37,0,0,NA,3.9,10.6,0.37,0.4,0.8,0.5,3.9,9,12.9,2.3,0.8,1.6,2,4.7,8.2
1 season,NA,PHO,NBA,,10,0,83,5.6,11.3,0.5,0,0,NA,5.6,11.3,0.5,3.5,4.8,0.727,1.3,5.6,6.9,1.7,0,0.9,1.7,6.1,14.7
1 season,NA,GSW,NBA,,6,0,74,4.4,9.7,0.45,0,1,0,4.4,8.8,0.5,2.9,4.9,0.6,1.5,7.3,8.8,2.4,1.5,0.5,1,4.9,11.7
1 season,NA,DAL,NBA,,1,0,10,3.6,3.6,1,0,0,NA,3.6,3.6,1,3.6,3.6,1,0,3.6,3.6,0,0,0,0,7.2,10.8
