Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,27,POR,NBA,SG,18,NA,14.5,1.4,3.9,0.371,NA,NA,NA,1.4,3.9,0.371,0.371,1.3,1.8,0.75,0.7,0.8,1.5,1,0.5,0,NA,1.7,4.2
1977-78,28,POR,NBA,SG,6,NA,31.8,4.2,10,0.417,NA,NA,NA,4.2,10,0.417,0.417,3.2,3.5,0.905,1.3,3,4.3,2.3,1.2,0.3,2,3.7,11.5
1978-79,29,POR,NBA,SG,3,NA,24.3,5.3,9.3,0.571,NA,NA,NA,5.3,9.3,0.571,0.571,2.7,3,0.889,2,1.7,3.7,2.3,3.3,0,1,2.7,13.3
Career,NA,,NBA,,27,NA,19.4,2.5,5.9,0.424,NA,NA,NA,2.5,5.9,0.424,0.424,1.9,2.3,0.823,1,1.4,2.4,1.4,1,0.1,1.7,2.2,6.9
