,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2003-04,25,ATL,NBA,40:41,5,14,3,6,4,8,6,8,3,4,6,4,2,2,3,5,14,10.7
Career,,,,40:41,5,14,3,6,4,8,6,8,3,4,6,4,2,2,3,5,14,10.7
