Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2018-19,19,BRK,NBA,SG,9,39,5.8,0.415,0.455,0.091,2.7,10.7,6.7,8.6,2.4,0,14.9,29,NA,-0.2,0,-0.1,-0.152,NA,-6.3,-0.9,-7.2,-0.1
2019-20,20,BRK,NBA,SF,35,404,8.4,0.467,0.468,0.317,5,12.9,9,11,1.5,0.2,15.5,19.4,NA,-0.4,0.4,0,0.006,NA,-4.1,-0.7,-4.8,-0.3
Career,NA,,NBA,,44,443,8.1,0.461,0.466,0.286,4.8,12.7,8.8,10.8,1.6,0.2,15.4,20.2,NA,-0.5,0.5,-0.1,-0.008,NA,-4.3,-0.8,-5,-0.3
