Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1995-96,20,GSW,NBA,PF,82,2821,17.2,0.523,0.027,0.383,12.1,17.2,14.6,4.6,1.5,3.4,10.3,20.6,NA,4.1,2.7,6.8,0.116,NA,0.3,-1,-0.7,0.9
1996-97,21,GSW,NBA,PF,80,3086,16,0.512,0.036,0.292,10,16.1,13.1,7.2,1.3,2.1,11.6,23.8,NA,3.1,1.3,4.4,0.068,NA,-0.3,-2,-2.3,-0.2
1997-98,22,TOT,NBA,PF,79,2344,14.4,0.482,0.007,0.274,9.1,12.9,11,7.7,1.4,1.5,11.6,25.4,NA,0.6,2,2.6,0.052,NA,-1.2,-1.2,-2.4,-0.3
1997-98,22,GSW,NBA,PF,49,1645,15.1,0.474,0.009,0.26,8.9,13.2,11,8,1.4,1.6,10.6,26.4,NA,0.4,1.4,1.8,0.053,NA,-0.8,-1.1,-2,0
1997-98,22,PHI,NBA,PF,30,699,12.9,0.503,0.004,0.315,9.5,12.4,10.9,7.1,1.4,1.4,14.5,23.1,NA,0.2,0.5,0.8,0.052,NA,-2.2,-1.3,-3.5,-0.3
1998-99,23,MIN,NBA,C,43,1418,16.6,0.486,0.006,0.36,11.3,17.1,14,7.9,1.2,3.5,9.8,20.8,NA,2,1.7,3.7,0.126,NA,0,-0.5,-0.4,0.6
1999-00,24,MIN,NBA,C,78,1975,14.4,0.525,0.002,0.414,10.8,17.7,14.3,6.7,1.2,3.1,13.9,19.5,NA,2.2,2.5,4.7,0.114,NA,-2.1,-0.3,-2.4,-0.2
2000-01,25,DET,NBA,PF,69,1941,14.6,0.475,0.007,0.375,8.7,18.6,13.5,7.1,1.2,1.8,9,21.9,NA,1.9,2.5,4.4,0.11,NA,-1.6,-0.2,-1.9,0.1
2001-02,26,MIN,NBA,C,72,1922,16,0.571,0.005,0.355,9.3,17.9,13.6,6.6,1.1,2.3,11.4,17.8,NA,4.1,2,6.1,0.153,NA,-0.2,0,-0.2,0.9
2002-03,27,MIN,NBA,SF,54,1117,14.3,0.524,0.006,0.399,11.6,15.7,13.7,5.1,0.7,3.5,10,17.4,NA,1.9,1.2,3,0.131,NA,-1.8,-0.5,-2.4,-0.1
2003-04,28,MIL,NBA,PF,76,2254,16.6,0.51,0.007,0.34,11.6,20.8,16.2,5.6,1.1,3,9.2,18,NA,4,2.3,6.3,0.134,NA,0.3,-0.7,-0.4,0.9
2004-05,29,MIL,NBA,PF,74,2265,15,0.564,0.002,0.367,9.2,18.9,14,4.9,1,1.2,9.9,16.1,NA,4,1.4,5.5,0.116,NA,0,-0.9,-0.9,0.6
2005-06,30,MIL,NBA,PF,44,887,16.1,0.533,0.007,0.377,10.9,20.1,15.4,6,1.4,1.2,10.1,20.4,NA,1.4,0.9,2.3,0.123,NA,-1,-1,-2,0
