Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,20,GSW,NBA,PF,82,82,2821,6,13.1,0.458,0.1,0.4,0.357,5.9,12.7,0.461,3.9,5,0.773,3.8,5.3,9.1,1,1.1,1.7,1.8,2.9,16
1996-97,21,GSW,NBA,PF,80,80,3086,6.8,15.1,0.454,0.1,0.5,0.261,6.7,14.5,0.461,3.6,4.4,0.814,3,4.9,7.9,1.5,0.9,1,2.2,2.8,17.4
1997-98,22,TOT,NBA,PF,79,55,2344,7.1,16.4,0.434,0,0.1,0,7.1,16.3,0.437,3.5,4.5,0.775,3.1,4.2,7.2,1.4,1,0.8,2.4,4,17.7
1997-98,22,GSW,NBA,PF,49,49,1645,7.5,17.5,0.429,0,0.2,0,7.5,17.4,0.433,3.5,4.6,0.769,3.1,4.3,7.4,1.5,1,0.8,2.3,3.7,18.5
1997-98,22,PHI,NBA,PF,30,6,699,6.2,13.9,0.448,0,0.1,0,6.2,13.9,0.45,3.5,4.4,0.788,3,3.9,6.8,1.4,0.9,0.7,2.7,4.8,15.9
1998-99,23,MIN,NBA,C,43,42,1418,5.7,13.3,0.427,0,0.1,0,5.7,13.2,0.43,3.6,4.8,0.755,3.9,5.1,9,1.7,0.8,1.7,1.7,3.7,14.9
1999-00,24,MIN,NBA,C,78,9,1975,5.3,11.4,0.464,0,0,1,5.2,11.3,0.463,3.6,4.7,0.756,3.4,5.4,8.8,1.6,0.8,1.5,2.2,5.5,14.1
2000-01,25,DET,NBA,PF,69,59,1941,5.7,14.2,0.403,0,0.1,0,5.7,14.1,0.405,4.3,5.3,0.805,3,6.1,9.1,1.5,0.9,0.9,1.6,4.8,15.7
2001-02,26,MIN,NBA,C,72,63,1922,5.6,10.9,0.511,0,0.1,0.667,5.5,10.8,0.51,3.2,3.9,0.83,2.8,5.6,8.5,1.5,0.7,1.1,1.6,4.7,14.4
2002-03,27,MIN,NBA,SF,54,21,1117,4.9,10.6,0.46,0,0.1,0,4.9,10.5,0.463,3.3,4.2,0.779,3.6,5.1,8.7,1.2,0.5,1.8,1.4,5.5,13
2003-04,28,MIL,NBA,PF,76,76,2254,5,11.3,0.439,0,0.1,0.2,5,11.2,0.441,3.3,3.8,0.859,3.7,6.6,10.3,1.2,0.8,1.5,1.3,3.3,13.3
2004-05,29,MIL,NBA,PF,74,73,2265,5.1,9.9,0.514,0,0,0,5.1,9.9,0.515,2.8,3.6,0.768,2.8,5.8,8.6,1.1,0.7,0.6,1.3,3.5,12.9
2005-06,30,MIL,NBA,PF,44,5,887,5.9,12.4,0.475,0,0.1,0,5.9,12.3,0.479,3.6,4.7,0.774,3.4,6,9.3,1.3,1,0.5,1.6,4.9,15.4
2006-07,31,TOT,NBA,PF,65,11,1503,5.1,11.4,0.449,0,0.1,0,5.1,11.3,0.453,3,3.5,0.845,2.9,6.7,9.6,1.2,0.9,0.6,1.8,3.5,13.2
2006-07,31,DEN,NBA,PF,11,0,148,5.6,11.7,0.479,0,0.2,0,5.6,11.4,0.489,2.4,2.9,0.833,3.2,6.6,9.7,0.7,1.5,1.7,3.2,5.6,13.6
2006-07,31,PHI,NBA,PF,54,11,1355,5.1,11.4,0.445,0,0.1,0,5.1,11.3,0.449,3.1,3.6,0.846,2.8,6.7,9.6,1.2,0.8,0.5,1.7,3.3,13.2
2007-08,32,TOT,NBA,PF,77,36,1726,6.5,13.6,0.478,0,0.1,0,6.5,13.6,0.48,3.2,4.3,0.755,3.4,5,8.4,1.4,0.7,1,1.5,3.9,16.2
2007-08,32,CHI,NBA,PF,50,35,1146,7.1,15.2,0.466,0,0,0,7.1,15.1,0.467,3.4,4.2,0.807,3.4,4.9,8.3,1.5,0.8,1,1.5,3.5,17.6
2007-08,32,CLE,NBA,PF,27,1,580,5.4,10.6,0.512,0,0.1,0,5.4,10.4,0.518,2.8,4.3,0.652,3.4,5,8.4,1.2,0.6,1,1.4,4.5,13.6
2008-09,33,TOT,NBA,C,57,3,1102,5.1,10.9,0.468,0.1,0.2,0.429,5,10.6,0.469,1.9,2.7,0.72,2.9,5.7,8.6,1.3,0.6,1.3,0.8,4,12.2
2008-09,33,OKC,NBA,C,36,3,691,5.2,11.4,0.454,0.1,0.2,0.5,5.1,11.1,0.453,2,2.8,0.704,2.8,5.7,8.5,1.3,0.5,1.4,0.8,3.8,12.4
2008-09,33,CLE,NBA,C,21,0,411,5,10.1,0.496,0.1,0.3,0.333,4.9,9.8,0.5,1.8,2.5,0.75,3.2,5.6,8.8,1.4,0.6,1.2,0.9,4.4,11.9
2009-10,34,ATL,NBA,PF,64,1,592,4.7,11.7,0.399,0.1,0.4,0.143,4.6,11.3,0.409,2.4,2.9,0.813,4,5.5,9.5,1.3,0.4,1.2,1.3,5.8,11.8
2010-11,35,TOT,NBA,PF,16,3,69,1.6,8.3,0.188,0,0,NA,1.6,8.3,0.188,1,1,1,1.6,9.4,11,2.1,0,2.1,2.6,6.8,4.2
2010-11,35,NJN,NBA,PF,4,3,25,1.4,5.8,0.25,0,0,NA,1.4,5.8,0.25,0,0,NA,1.4,2.9,4.3,1.4,0,0,2.9,4.3,2.9
2010-11,35,LAL,NBA,PF,12,0,44,1.6,9.8,0.167,0,0,NA,1.6,9.8,0.167,1.6,1.6,1,1.6,13.1,14.7,2.5,0,3.3,2.5,8.2,4.9
Career,NA,,NBA,,1030,619,27022,5.8,12.7,0.455,0,0.2,0.238,5.7,12.5,0.458,3.4,4.3,0.79,3.3,5.5,8.8,1.3,0.8,1.2,1.7,4,14.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,MIN,NBA,,247,135,6432,5.4,11.5,0.467,0,0.1,0.333,5.4,11.4,0.468,3.4,4.4,0.779,3.4,5.4,8.7,1.5,0.7,1.5,1.8,4.9,14.2
3 seasons,NA,GSW,NBA,,211,211,7552,6.7,14.9,0.449,0.1,0.4,0.272,6.6,14.5,0.454,3.7,4.7,0.788,3.3,4.9,8.3,1.3,1,1.2,2.1,3,17.1
3 seasons,NA,MIL,NBA,,194,154,5406,5.2,10.9,0.474,0,0.1,0.125,5.2,10.8,0.476,3.1,3.9,0.807,3.3,6.1,9.4,1.2,0.8,1,1.3,3.7,13.5
2 seasons,NA,PHI,NBA,,84,17,2054,5.5,12.3,0.446,0,0.1,0,5.5,12.2,0.45,3.2,3.9,0.824,2.9,5.7,8.6,1.3,0.9,0.6,2,3.8,14.1
1 season,NA,DET,NBA,,69,59,1941,5.7,14.2,0.403,0,0.1,0,5.7,14.1,0.405,4.3,5.3,0.805,3,6.1,9.1,1.5,0.9,0.9,1.6,4.8,15.7
1 season,NA,ATL,NBA,,64,1,592,4.7,11.7,0.399,0.1,0.4,0.143,4.6,11.3,0.409,2.4,2.9,0.813,4,5.5,9.5,1.3,0.4,1.2,1.3,5.8,11.8
1 season,NA,CHI,NBA,,50,35,1146,7.1,15.2,0.466,0,0,0,7.1,15.1,0.467,3.4,4.2,0.807,3.4,4.9,8.3,1.5,0.8,1,1.5,3.5,17.6
2 seasons,NA,CLE,NBA,,48,1,991,5.2,10.4,0.505,0,0.2,0.2,5.2,10.2,0.511,2.4,3.5,0.68,3.3,5.3,8.6,1.3,0.6,1.1,1.2,4.5,12.9
1 season,NA,OKC,NBA,,36,3,691,5.2,11.4,0.454,0.1,0.2,0.5,5.1,11.1,0.453,2,2.8,0.704,2.8,5.7,8.5,1.3,0.5,1.4,0.8,3.8,12.4
1 season,NA,LAL,NBA,,12,0,44,1.6,9.8,0.167,0,0,NA,1.6,9.8,0.167,1.6,1.6,1,1.6,13.1,14.7,2.5,0,3.3,2.5,8.2,4.9
1 season,NA,DEN,NBA,,11,0,148,5.6,11.7,0.479,0,0.2,0,5.6,11.4,0.489,2.4,2.9,0.833,3.2,6.6,9.7,0.7,1.5,1.7,3.2,5.6,13.6
1 season,NA,NJN,NBA,,4,3,25,1.4,5.8,0.25,0,0,NA,1.4,5.8,0.25,0,0,NA,1.4,2.9,4.3,1.4,0,0,2.9,4.3,2.9
