Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1960-61,22,NYK,NBA,SF,61,NA,17.6,2.6,5.9,0.432,1.4,2.2,0.649,4.9,0.7,2.8,6.5
1961-62,23,NYK,NBA,SF,79,NA,17.3,2.4,5.5,0.436,1.7,2.9,0.597,4.4,1.1,2.1,6.5
1962-63,24,NYK,NBA,SF,78,NA,22.1,3.8,7.6,0.493,1.9,2.6,0.748,5.1,1.1,2.6,9.5
1963-64,25,NYK,NBA,SF,73,NA,14.1,1.8,4.1,0.431,1.2,1.6,0.73,3.8,0.8,1.8,4.7
1964-65,26,NYK,NBA,SF,62,NA,19.2,3.2,6.6,0.482,2,2.7,0.712,5,1,2.4,8.3
Career,NA,,NBA,,353,NA,18.1,2.7,5.9,0.46,1.6,2.4,0.682,4.6,1,2.3,7.1
