Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,25,NYK,NBA,C,21,0,5.1,0.8,1.6,0.515,0,0,NA,0.8,1.6,0.515,0.515,0.4,0.5,0.8,0.7,0.6,1.3,0.2,0,0.3,0.1,0.7,2
2014-15,28,BRK,NBA,C,44,0,8.7,1.1,2.1,0.532,0,0,NA,1.1,2.1,0.532,0.532,0.9,1,0.864,1.2,1.2,2.4,0.3,0.2,0.3,0.5,1.3,3.1
Career,NA,,NBA,,65,0,7.6,1,2,0.528,0,0,NA,1,2,0.528,0.528,0.7,0.8,0.852,1,1,2,0.3,0.1,0.3,0.4,1.1,2.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BRK,NBA,,44,0,8.7,1.1,2.1,0.532,0,0,NA,1.1,2.1,0.532,0.532,0.9,1,0.864,1.2,1.2,2.4,0.3,0.2,0.3,0.5,1.3,3.1
1 season,NA,NYK,NBA,,21,0,5.1,0.8,1.6,0.515,0,0,NA,0.8,1.6,0.515,0.515,0.4,0.5,0.8,0.7,0.6,1.3,0.2,0,0.3,0.1,0.7,2
