Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1985-86,22,BOS,NBA,SG,57,432,10,0.477,0.025,0.432,3,8.9,6.1,20,1.9,0.5,20.3,23,NA,-0.3,0.6,0.3,0.037,NA,-4.1,-0.7,-4.8,-0.3
1986-87,23,BOS,NBA,PG,46,374,12.8,0.534,0,0.404,1.6,6.1,4.1,20.8,1.7,0.1,17.1,22,NA,0.2,0.3,0.5,0.069,NA,-1.6,-0.8,-2.4,0
1987-88,24,TOT,NBA,PG,72,1501,15.1,0.536,0.046,0.362,2.6,8.9,5.8,34.6,1.8,0.6,20.3,18.7,NA,1.8,1.5,3.3,0.106,NA,0.5,-0.3,0.2,0.8
1987-88,24,SEA,NBA,PG,43,548,13.5,0.547,0.086,0.395,3.4,6.7,5,32.8,1.8,0.5,22.6,16.9,NA,0.6,0.4,1,0.089,NA,0.3,-0.8,-0.5,0.2
1987-88,24,CHI,NBA,PG,29,953,16.1,0.531,0.026,0.346,2.2,10.2,6.2,35.6,1.8,0.8,19.1,19.8,NA,1.2,1.1,2.3,0.115,NA,0.7,-0.1,0.6,0.6
1988-89,25,CHI,NBA,PG,70,1703,13.6,0.527,0.03,0.228,2.4,10.3,6.4,27.7,1.5,0.4,18.6,19.3,NA,1,1.3,2.3,0.065,NA,-0.6,-0.8,-1.3,0.3
1989-90,26,ORL,NBA,PG,63,1657,15.4,0.536,0.025,0.379,2.3,10.3,6.2,29.8,1.8,0.7,16.7,18.6,NA,2,0.4,2.4,0.07,NA,0.7,-0.3,0.4,1
1990-91,27,ORL,NBA,PG,49,975,13.1,0.5,0.054,0.34,1.8,10.4,6,29.8,1.5,0.3,18.3,20.7,NA,0.3,0.6,0.9,0.043,NA,-1,-0.9,-1.8,0
1991-92,28,ORL,NBA,PG,39,885,14.6,0.506,0.037,0.372,2.3,10.6,6.4,25.8,1.9,0.3,15.1,22.4,NA,0.5,0.6,1.1,0.059,NA,0.1,-0.5,-0.4,0.4
Career,NA,,NBA,,396,7527,14.1,0.521,0.034,0.342,2.3,9.8,6,28.8,1.7,0.5,18,19.9,NA,5.6,5.3,10.9,0.069,NA,-0.3,-0.6,-0.8,2.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,ORL,NBA,,151,3517,14.6,0.518,0.036,0.367,2.2,10.4,6.2,28.8,1.8,0.5,16.7,20.2,NA,2.8,1.5,4.4,0.06,NA,0.1,-0.5,-0.4,1.4
2 seasons,NA,BOS,NBA,,103,806,11.3,0.503,0.013,0.419,2.4,7.6,5.2,20.3,1.8,0.3,18.9,22.5,NA,-0.1,0.9,0.9,0.052,NA,-3,-0.7,-3.7,-0.3
2 seasons,NA,CHI,NBA,,99,2656,14.5,0.528,0.029,0.27,2.3,10.2,6.4,30.5,1.6,0.5,18.8,19.5,NA,2.2,2.4,4.6,0.083,NA,-0.1,-0.5,-0.6,0.9
1 season,NA,SEA,NBA,,43,548,13.5,0.547,0.086,0.395,3.4,6.7,5,32.8,1.8,0.5,22.6,16.9,NA,0.6,0.4,1,0.089,NA,0.3,-0.8,-0.5,0.2
