Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,22,MIL,NBA,SG,5,0,12,0,13,0,0,0,NA,0,13,0,0,0,NA,0,0,0,0,0,0,8.7,4.3,0,NA,0,120
Career,NA,,NBA,,5,0,12,0,13,0,0,0,NA,0,13,0,0,0,NA,0,0,0,0,0,0,8.7,4.3,0,NA,0,120
