,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2003-04,27,TOT,NBA,28:17,4,10,2,4,3,7,7,8,1,4,4,1,0,0,5,2,9,7.1
2003-04,27,LAL,NBA,28:17,4,10,1,3,3,7,7,8,0,1,1,1,0,0,5,2,9,7.1
2003-04,27,NOH,NBA,21:54,2,7,2,4,2,3,2,2,1,4,4,1,0,0,1,2,7,3.4
Career,,,,28:17,4,10,2,4,3,7,7,8,1,4,4,1,0,0,5,2,9,7.1
1 Season,,NOH,NBA,21:54,2,7,2,4,2,3,2,2,1,4,4,1,0,0,1,2,7,3.4
1 Season,,LAL,NBA,28:17,4,10,1,3,3,7,7,8,0,1,1,1,0,0,5,2,9,7.1
