Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1968-69,23,CIN,NBA,SG,48,NA,7.6,1,3.1,0.34,0.5,0.6,0.793,0.9,1.1,1.1,2.6
Career,NA,,NBA,,48,NA,7.6,1,3.1,0.34,0.5,0.6,0.793,0.9,1.1,1.1,2.6
