,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2000-01,30,ORL,NBA,C,82,1710,,,,25%,76%,-5.8,-11.9,52,40,109,18,121,0,171,25,65
2001-02,31,UTA,NBA,PF,54,586,,,,14%,86%,-12.7,-16.4,18,15,29,13,44,0,63,7,38
2002-03,32,UTA,NBA,C,50,474,,,,11%,89%,-2.2,-6.1,14,9,29,5,23,0,44,6,30
Career,,,NBA,,186,2770,,,,20%,80%,-6.6,-11.8,84,64,167,36,188,0,278,38,133
,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,UTA,NBA,,104,1060,,,,13%,87%,-8.0,-11.8,32,24,58,18,67,0,107,13,68
1 season,,ORL,NBA,,82,1710,,,,25%,76%,-5.8,-11.9,52,40,109,18,121,0,171,25,65
