,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1995-96,25,CLE,NBA,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
2000-01,30,ORL,NBA,13:54,2,4,0,0,2,4,3,4,1,1,2,2,2,2,0,2,5,5.8
2002-03,32,UTA,NBA,13:21,1,4,0,0,1,4,1,2,0,1,1,0,0,0,0,3,3,0.2
Career,,,,13:54,2,4,0,0,2,4,3,4,1,1,2,2,2,2,0,3,5,5.8
1 Season,,ORL,NBA,13:54,2,4,0,0,2,4,3,4,1,1,2,2,2,2,0,2,5,5.8
1 Season,,UTA,NBA,13:21,1,4,0,0,1,4,1,2,0,1,1,0,0,0,0,3,3,0.2
1 Season,,CLE,NBA,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
