Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,25,CLE,NBA,PF,1,0,2,0,18,0,0,0,NA,0,18,0,0,0,NA,0,0,0,0,0,0,0,0,0
2000-01,30,ORL,NBA,C,4,0,29,3.7,9.9,0.375,0,0,NA,3.7,9.9,0.375,3.7,5,0.75,1.2,2.5,3.7,3.7,3.7,2.5,0,2.5,11.2
2002-03,32,UTA,NBA,C,2,0,16,2.3,9,0.25,0,0,NA,2.3,9,0.25,4.5,9,0.5,0,2.3,2.3,0,0,0,0,9,9
Career,NA,,NBA,,7,0,47,3.1,10,0.308,0,0,NA,3.1,10,0.308,3.8,6.1,0.625,0.8,2.3,3.1,2.3,2.3,1.5,0,4.6,10
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ORL,NBA,,4,0,29,3.7,9.9,0.375,0,0,NA,3.7,9.9,0.375,3.7,5,0.75,1.2,2.5,3.7,3.7,3.7,2.5,0,2.5,11.2
1 season,NA,UTA,NBA,,2,0,16,2.3,9,0.25,0,0,NA,2.3,9,0.25,4.5,9,0.5,0,2.3,2.3,0,0,0,0,9,9
1 season,NA,CLE,NBA,,1,0,2,0,18,0,0,0,NA,0,18,0,0,0,NA,0,0,0,0,0,0,0,0,0
