,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,21,CHI,NBA,27:21,10,12,0,0,10,12,3,4,5,5,8,2,2,6,3,6,21,20.2
Career,,,,27:21,10,12,0,0,10,12,3,4,5,5,8,2,2,6,3,6,21,20.2
