Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,20,SAS,NBA,PG,38,8,322,7.9,18.4,0.431,1.4,3.6,0.391,6.5,14.7,0.441,3.3,4.7,0.7,0.9,5.7,6.6,7.6,1.3,0.9,6,4.6,20.6,NA,91,106
2017-18,21,SAS,NBA,PG,81,48,1743,7.8,17.7,0.443,0.3,1,0.265,7.6,16.7,0.454,3,4.3,0.709,3.2,10.1,13.3,6.7,2.8,0.9,3.9,4.4,19,NA,99,101
2019-20,23,SAS,NBA,PG,58,50,1447,8.5,17.8,0.475,1.1,3,0.378,7.3,14.8,0.494,2.5,3.1,0.798,2.2,8.9,11.1,7.9,3.3,0.5,3.6,4.2,20.5,NA,107,109
Career,NA,,NBA,,177,106,3512,8.1,17.8,0.456,0.7,2.1,0.354,7.4,15.7,0.469,2.8,3.8,0.739,2.6,9.2,11.8,7.3,2.9,0.7,3.9,4.3,19.8,NA,101,105
