,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2016-17,20,SAS,NBA,PG,11,168,.377,6.9,.951,.475,.213,.230,.033,.049,.397,.483,.462,.214,.000,.000,.348,.033,1,,.667,.000,0,0
2017-18,21,SAS,NBA,PG,5,96,.452,11.5,.806,.226,.226,.194,.161,.194,.400,.714,.286,.333,.200,.667,.200,.065,2,1.000,.667,.750,0,0
Career,,,NBA,,16,264,.402,8.5,.902,.391,.217,.217,.076,.098,.398,.528,.400,.250,.143,.444,.303,.043,3,1.000,.667,.500,0,0
