Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,20,SAS,NBA,PG,38,8,8.5,1.3,3.1,0.431,0.2,0.6,0.391,1.1,2.4,0.441,0.47,0.6,0.8,0.7,0.2,0.9,1.1,1.3,0.2,0.2,1,0.8,3.4
2017-18,21,SAS,NBA,PG,81,48,21.5,3.3,7.5,0.443,0.1,0.4,0.265,3.2,7.1,0.454,0.451,1.3,1.8,0.709,1.4,4.3,5.7,2.9,1.2,0.4,1.7,1.9,8.1
2019-20,23,SAS,NBA,PG,58,50,24.9,4.4,9.3,0.475,0.6,1.6,0.378,3.8,7.7,0.494,0.507,1.3,1.6,0.798,1.2,4.6,5.8,4.1,1.7,0.3,1.9,2.2,10.7
Career,NA,,NBA,,177,106,19.8,3.2,7.1,0.456,0.3,0.8,0.354,3,6.3,0.469,0.476,1.1,1.5,0.739,1,3.7,4.7,2.9,1.2,0.3,1.6,1.7,7.9
