,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,20,OKC,NBA,35:00,8,16,4,7,6,11,6,6,3,10,10,5,2,2,6,6,20,16.1
2017-18,21,IND,NBA,38:03,13,21,1,2,13,21,9,12,8,14,16,6,3,3,5,6,30,25.2
2018-19,22,IND,NBA,34:22,12,14,2,2,12,14,12,13,7,15,16,9,4,2,7,6,30,25.0
2019-20,23,IND,NBA,41:54,13,23,2,4,13,21,8,11,8,18,22,11,3,2,7,6,29,28.7
Career,,,,41:54,13,23,4,7,13,21,12,13,8,18,22,11,4,3,7,6,30,28.7
3 Seasons,,IND,NBA,41:54,13,23,2,4,13,21,12,13,8,18,22,11,4,3,7,6,30,28.7
1 Season,,OKC,NBA,35:00,8,16,4,7,6,11,6,6,3,10,10,5,2,2,6,6,20,16.1
