Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991-92,36,DET,NBA,PG,8,0,7.8,1,2.6,0.381,0.4,0.6,0.6,0.6,2,0.313,0.452,0.6,0.6,1,0,0.8,0.8,0.6,0.4,0,0.5,1,3
Career,NA,,NBA,,871,364,21.6,3.5,7.5,0.472,0.2,0.7,0.332,3.3,6.8,0.486,0.487,1.6,2.1,0.776,0.6,1.1,1.7,3.6,1.1,0.1,1.8,2.2,8.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,BOS,NBA,,400,130,20.4,3.7,7.5,0.489,0.1,0.3,0.262,3.6,7.2,0.497,0.493,1.4,1.9,0.728,0.6,1,1.6,2.8,1,0.1,1.8,2.2,8.8
3 seasons,NA,SEA,NBA,,167,166,32.2,5.3,11,0.481,0.2,0.6,0.29,5.1,10.5,0.491,0.489,2.4,3,0.808,1,1.3,2.3,6.5,1.7,0.1,2.6,2.7,13.2
2 seasons,NA,PHI,NBA,,134,3,18.1,2.5,5.9,0.423,0.7,2,0.376,1.7,3.9,0.447,0.487,1.8,2.2,0.814,0.3,0.9,1.2,2.7,0.8,0.1,1.5,2.2,7.5
3 seasons,NA,DET,NBA,,77,10,10.2,1.3,2.9,0.452,0.3,0.7,0.421,1,2.1,0.463,0.507,0.4,0.5,0.795,0.2,0.8,1,1.7,0.3,0.1,0.6,1.1,3.3
2 seasons,NA,NYK,NBA,,74,55,26.5,3.8,8.6,0.436,0.3,1.1,0.269,3.5,7.6,0.459,0.452,2.4,2.9,0.818,0.6,1.8,2.4,6.1,1.3,0.1,2.2,2.8,10.2
1 season,NA,MIL,NBA,,11,0,11.7,1,2.4,0.423,0.3,0.6,0.429,0.7,1.7,0.421,0.481,0.2,0.2,1,0.3,0.8,1.1,1.2,0.7,0,0.7,1.3,2.5
1 season,NA,HOU,NBA,,8,0,4.3,0.5,1.4,0.364,0,0.4,0,0.5,1,0.5,0.364,0.5,0.8,0.667,0.1,0.1,0.3,0.6,0,0,0.5,0.5,1.5
