,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,21,CHI,NBA,27:22,6,14,3,6,6,10,7,8,2,4,4,4,2,1,2,3,16,11.9
2018-19,22,CHI,NBA,32:34,9,19,4,6,7,17,5,7,1,6,6,4,2,2,4,4,22,16.4
Career,,,,32:34,9,19,4,6,7,17,7,8,2,6,6,4,2,2,4,4,22,16.4
