Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2018-19,20,BRK,NBA,SF,63,46,1294,7.4,16.5,0.45,2.1,6.8,0.315,5.3,9.7,0.543,2.6,3.4,0.783,2.1,7,9,1.9,1.5,0.9,2.8,5.4,19.6,NA,102,109
2019-20,21,BRK,NBA,PF,39,4,501,5.7,12.7,0.448,2.4,6.2,0.385,3.3,6.5,0.507,1.6,2.7,0.607,1.7,7.5,9.2,3.1,1.6,0.3,3.3,6.3,15.3,NA,99,109
Career,NA,,NBA,,102,50,1795,6.9,15.4,0.449,2.2,6.6,0.333,4.7,8.8,0.536,2.4,3.2,0.742,2,7.1,9.1,2.3,1.5,0.7,3,5.6,18.4,NA,101,109
