,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2007-08,23,MIN,NBA,C,52,556,.471,2.4,1.000,.724,.184,.092,.000,.000,.471,.571,.250,.125,,,.561,.172,10,,,,0,0
2009-10,25,CHI,NBA,PF,18,224,.517,2.6,1.000,.655,.310,.034,.000,.000,.517,.579,.444,.000,,,.667,.310,6,,,,0,0
Career,,,NBA,,70,780,.483,2.4,1.000,.707,.216,.078,.000,.000,.483,.573,.320,.111,,,.589,.207,16,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,MIN,NBA,,52,556,.471,2.4,1.000,.724,.184,.092,.000,.000,.471,.571,.250,.125,,,.561,.172,10,,,,0,0
1 season,,CHI,NBA,,18,224,.517,2.6,1.000,.655,.310,.034,.000,.000,.517,.579,.444,.000,,,.667,.310,6,,,,0,0
