,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,22,SAC,NBA,9:19,2,4,1,3,1,1,0,0,1,0,1,1,1,0,0,2,5,4.0
Career,,,,9:19,2,4,1,3,1,1,0,0,1,0,1,1,1,0,0,2,5,4.0
