Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1973-74,30,CAR,ABA,SF,3,NA,61,6.7,23.1,0.29,0,1.5,0,6.7,21.6,0.31,3,3.7,0.8,3,8.9,11.9,4.5,3,0,4.5,6.7,16.4,NA,73,105
Career,NA,,TOT,,3,NA,61,6.7,23.1,0.44,0.7,4.5,0.167,6.7,21.6,0.442,3,3.7,0.688,3,8.9,11.9,4.5,3,0,4.5,6.7,16.4,NA,73,105
,NA,,ABA,,3,NA,61,6.7,23.1,0.476,0.7,4.5,0.167,6.7,21.6,0.484,3,3.7,0.693,3,8.9,11.9,4.5,3,0,4.5,6.7,16.4,NA,73,105
,NA,,NBA,,0,NA,0,NA,NA,0.427,NA,NA,NA,NA,NA,0.427,NA,NA,0.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,CAR,ABA,,3,NA,61,6.7,23.1,0.476,0.7,4.5,0.167,6.7,21.6,0.484,3,3.7,0.693,3,8.9,11.9,4.5,3,0,4.5,6.7,16.4,NA,73,105
6 seasons,NA,PHI,NBA,,0,NA,0,NA,NA,0.427,NA,NA,NA,NA,NA,0.427,NA,NA,0.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
