Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,24,HOU,NBA,PF,12,NA,20.5,2.3,5.3,0.444,NA,NA,NA,2.3,5.3,0.444,0.444,1.5,1.9,0.783,1.1,3.2,4.3,1.3,0.7,0.3,NA,2.7,6.2
1978-79,26,HOU,NBA,C,2,NA,16.5,3.5,6.5,0.538,NA,NA,NA,3.5,6.5,0.538,0.538,3,3,1,2,4,6,1.5,0.5,2,3,1.5,10
1980-81,28,CHI,NBA,PF,6,NA,36.2,4.8,10.2,0.475,0,0,NA,4.8,10.2,0.475,0.475,2.8,2.8,1,3,6.8,9.8,1.8,0.8,0.5,2.7,3.5,12.5
1982-83,30,LAL,NBA,PF,7,NA,8.4,0.7,2.3,0.313,0,0,NA,0.7,2.3,0.313,0.313,0.3,0.7,0.4,0.6,1.1,1.7,0,0.1,0,0.7,1.6,1.7
Career,NA,,NBA,,27,NA,20.6,2.6,5.7,0.451,0,0,NA,2.6,5.7,0.451,0.451,1.6,1.9,0.843,1.4,3.5,5,1.1,0.6,0.4,1.8,2.5,6.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,14,NA,19.9,2.5,5.4,0.461,NA,NA,NA,2.5,5.4,0.461,0.461,1.7,2.1,0.828,1.2,3.3,4.5,1.3,0.6,0.5,3,2.5,6.7
1 season,NA,LAL,NBA,,7,NA,8.4,0.7,2.3,0.313,0,0,NA,0.7,2.3,0.313,0.313,0.3,0.7,0.4,0.6,1.1,1.7,0,0.1,0,0.7,1.6,1.7
1 season,NA,CHI,NBA,,6,NA,36.2,4.8,10.2,0.475,0,0,NA,4.8,10.2,0.475,0.475,2.8,2.8,1,3,6.8,9.8,1.8,0.8,0.5,2.7,3.5,12.5
