Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,24,HOU,NBA,PF,6,0,106,5.9,13.9,0.423,0,0,NA,5.9,13.9,0.423,6.4,8.5,0.75,8,6.9,15,0,3.7,1.6,1.1,4.3,18.2,NA,120,102
2008-09,25,HOU,NBA,PF,13,0,240,8.9,16,0.557,0,0.5,0,8.9,15.6,0.574,4.3,7.6,0.576,3.7,8,11.7,0.7,0.9,1.1,3.2,6.2,22.2,NA,106,106
2010-11,27,NOH,NBA,PF,6,6,213,8.2,18,0.456,0,0,NA,8.2,18,0.456,8.7,9.5,0.917,2.9,5,7.9,1.6,1.1,0.8,3.2,6.6,25.1,NA,109,115
2012-13,29,GSW,NBA,PF,12,3,246,10.8,20.8,0.52,0,0,NA,10.8,20.8,0.52,7.9,10.8,0.731,4.6,8.3,12.9,3.5,1.5,0.4,3.9,6,29.5,NA,113,106
Career,NA,,NBA,,37,9,805,9,17.8,0.504,0,0.1,0,9,17.6,0.508,6.9,9.2,0.745,4.3,7.2,11.5,1.8,1.5,0.9,3.2,6,24.8,NA,111,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,19,0,346,8,15.4,0.521,0,0.3,0,8,15.1,0.532,5,7.9,0.633,5,7.7,12.7,0.5,1.8,1.3,2.6,5.6,21,NA,110,105
1 season,NA,GSW,NBA,,12,3,246,10.8,20.8,0.52,0,0,NA,10.8,20.8,0.52,7.9,10.8,0.731,4.6,8.3,12.9,3.5,1.5,0.4,3.9,6,29.5,NA,113,106
1 season,NA,NOH,NBA,,6,6,213,8.2,18,0.456,0,0,NA,8.2,18,0.456,8.7,9.5,0.917,2.9,5,7.9,1.6,1.1,0.8,3.2,6.6,25.1,NA,109,115
