,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1989-90,26,DET,NBA,,1,4,0,0,1,4,2,2,0,2,2,0,0,1,0,2,2,1.2
1990-91,27,DET,NBA,,3,9,0,2,3,9,4,4,5,4,9,2,1,2,3,4,7,7.1
1991-92,28,DET,NBA,,3,6,0,0,3,6,0,0,0,2,2,0,1,0,0,1,6,4.2
Career,,,,,3,9,0,2,3,9,4,4,5,4,9,2,1,2,3,4,7,7.1
