,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1991-92,24,HOU,NBA,,7,11,0,0,7,11,7,8,5,5,7,2,1,1,3,5,15,10.5
Career,,,,,7,11,0,0,7,11,7,8,5,5,7,2,1,1,3,5,15,10.5
