,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,20,BOS,NBA,28:45,5,11,2,5,3,6,4,6,3,4,5,1,2,3,2,4,16,13.3
Career,,,,28:45,5,11,2,5,3,6,4,6,3,4,5,1,2,3,2,4,16,13.3
