,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1997-98,23,SAC,NBA,7:27,2,4,2,4,0,1,2,2,0,1,1,0,2,1,2,2,6,3.5
Career,,,,7:27,2,4,2,4,0,1,2,2,0,1,1,0,2,1,2,2,6,3.5
