Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1997-98,23,SAC,NBA,SF,9,0,34,6.1,21.5,0.286,6.1,18.4,0.333,0,3.1,0,3.1,3.1,1,0,6.1,6.1,0,4.6,1.5,4.6,9.2,21.5,NA,82,100
Career,NA,,NBA,,9,0,34,6.1,21.5,0.286,6.1,18.4,0.333,0,3.1,0,3.1,3.1,1,0,6.1,6.1,0,4.6,1.5,4.6,9.2,21.5,NA,82,100
