,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,25,ORL,NBA,32:51,5,8,0,0,5,8,7,10,5,9,12,5,3,4,3,3,13,15.4
2018-19,26,ORL,NBA,23:19,6,8,0,1,6,8,6,10,5,8,11,3,2,4,2,5,13,15.2
2019-20,27,ORL,NBA,31:53,5,7,0,1,5,7,7,9,6,11,12,5,3,3,3,6,12,16.1
Career,,,,32:51,6,8,0,1,6,8,7,10,6,11,12,5,3,4,3,6,13,16.1
