Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,26,TOT,NBA,PF,5,0,6,0.2,1,0.2,0,0,NA,0.2,1,0.2,0.2,0.2,0.4,0.5,0.4,1.2,1.6,0.6,0,0,0.2,0.6,0.6
2013-14,26,NOP,NBA,PF,3,0,8.3,0.3,1.3,0.25,0,0,NA,0.3,1.3,0.25,0.25,0.3,0.7,0.5,0.7,1.7,2.3,1,0,0,0.3,1,1
2013-14,26,CLE,NBA,PF,2,0,2.5,0,0.5,0,0,0,NA,0,0.5,0,0,0,0,NA,0,0.5,0.5,0,0,0,0,0,0
2014-15,27,MIN,NBA,C,6,1,11.3,2,2.3,0.857,0,0,NA,2,2.3,0.857,0.857,0.5,1.3,0.375,1.2,2.3,3.5,0.7,0.2,0.5,0.3,1,4.5
2016-17,29,ORL,NBA,C,8,0,3.5,0.3,0.5,0.5,0,0,NA,0.3,0.5,0.5,0.5,0,0,NA,0.3,0.5,0.8,0.3,0,0.1,0.3,0.4,0.5
Career,NA,,NBA,,19,1,6.6,0.8,1.2,0.652,0,0,NA,0.8,1.2,0.652,0.652,0.2,0.5,0.4,0.6,1.3,1.8,0.5,0.1,0.2,0.3,0.6,1.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ORL,NBA,,8,0,3.5,0.3,0.5,0.5,0,0,NA,0.3,0.5,0.5,0.5,0,0,NA,0.3,0.5,0.8,0.3,0,0.1,0.3,0.4,0.5
1 season,NA,MIN,NBA,,6,1,11.3,2,2.3,0.857,0,0,NA,2,2.3,0.857,0.857,0.5,1.3,0.375,1.2,2.3,3.5,0.7,0.2,0.5,0.3,1,4.5
1 season,NA,NOP,NBA,,3,0,8.3,0.3,1.3,0.25,0,0,NA,0.3,1.3,0.25,0.25,0.3,0.7,0.5,0.7,1.7,2.3,1,0,0,0.3,1,1
1 season,NA,CLE,NBA,,2,0,2.5,0,0.5,0,0,0,NA,0,0.5,0,0,0,0,NA,0,0.5,0.5,0,0,0,0,0,0
