,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2016-17,29,UTA,NBA,SF,11,334,.403,18.0,.339,.194,.113,.016,.016,.661,.476,.583,.429,.000,.000,.366,.200,.000,0,.933,.317,.692,0,0
2017-18,30,UTA,NBA,SF,11,382,.471,18.5,.364,.165,.074,.025,.099,.636,.500,.650,.444,.000,.417,.455,.500,.017,2,.829,.338,.462,1,0
2018-19,31,UTA,NBA,PF,5,151,.324,20.5,.216,.135,.081,.000,.000,.784,.500,.600,.333,,,.276,.750,.000,0,.875,.172,.000,0,0
Career,,,NBA,,27,867,.427,18.7,.332,.168,.086,.018,.059,.668,.493,.622,.421,.000,.385,.395,.444,.009,2,.862,.299,.477,1,0
