Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,24,LAL,NBA,C,2,0,7,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,0,0
1985-86,25,MIL,NBA,C,12,0,43,5,12,0.417,0,0,NA,5,12,0.417,0.417,3,4,0.75,4,6,10,4,0,1,7,13,13
Career,NA,,NBA,,14,0,50,5,13,0.385,0,0,NA,5,13,0.385,0.385,3,4,0.75,4,6,10,4,0,1,8,13,13
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIL,NBA,,12,0,43,5,12,0.417,0,0,NA,5,12,0.417,0.417,3,4,0.75,4,6,10,4,0,1,7,13,13
1 season,NA,LAL,NBA,,2,0,7,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,0,0
