,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2008-09,24,CHI,NBA,8:30,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0.0
2010-11,26,NOH,NBA,23:04,5,5,0,0,5,5,2,4,2,6,8,1,1,1,3,4,12,10.9
Career,,,,23:04,5,5,0,0,5,5,2,4,2,6,8,1,1,1,3,4,12,10.9
1 Season,,NOH,NBA,23:04,5,5,0,0,5,5,2,4,2,6,8,1,1,1,3,4,12,10.9
1 Season,,CHI,NBA,8:30,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0.0
