Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2007-08,23,CHI,NBA,C,61,613,13.9,0.529,0.005,0.485,12.5,18.7,15.5,11.4,1.8,2,18.7,22,NA,0.1,0.8,0.8,0.066,NA,-3.6,0,-3.5,-0.2
2008-09,24,CHI,NBA,C,56,715,11.5,0.508,0.006,0.353,13.5,21.7,17.6,9.6,1,1.8,17.2,14.5,NA,0.5,0.8,1.3,0.086,NA,-3.2,-0.1,-3.4,-0.2
2009-10,25,TOT,NBA,C,32,311,16.6,0.551,0,0.341,16.7,23.1,19.8,10.6,1.5,2.7,16,16.4,NA,0.5,0.4,0.9,0.142,NA,-1.1,-0.2,-1.3,0.1
2009-10,25,CHI,NBA,C,8,50,7,0.374,0,0.333,11.3,24.1,17.8,6.5,0,0,4,22.5,NA,-0.1,0.1,0,-0.013,NA,-5.5,-3.2,-8.7,-0.1
2009-10,25,NOH,NBA,C,24,261,18.4,0.612,0,0.344,17.7,22.9,20.2,11.4,1.8,3.2,19.5,15.3,NA,0.6,0.3,0.9,0.172,NA,-0.3,0.4,0.1,0.1
2010-11,26,NOH,NBA,C,41,531,11,0.566,0,0.343,13.4,25.8,19.6,4.7,1.1,1.9,21.9,13.1,NA,0.3,0.8,1.1,0.1,NA,-3.9,-0.2,-4,-0.3
2011-12,27,TOR,NBA,C,49,813,11.1,0.526,0,0.292,12.1,28.3,20.3,5.5,1.5,1.7,21.9,13.5,NA,0.1,1.3,1.4,0.082,NA,-3.6,0.1,-3.5,-0.3
2012-13,28,TOR,NBA,C,42,513,9,0.544,0,0.489,10.9,20,15.4,9.9,0.7,0.8,24.8,13.1,NA,0.2,0.4,0.5,0.05,NA,-3.9,-0.4,-4.3,-0.3
2013-14,29,TOT,NBA,C,37,355,7.8,0.466,0.016,0.328,13.2,22.3,17.7,9.1,1.4,1.8,30.8,12.5,NA,-0.3,0.4,0.1,0.016,NA,-4.9,0.2,-4.7,-0.2
2013-14,29,TOR,NBA,C,4,20,5.7,0.644,0,0.667,17.4,29.3,23.3,23.1,0,0,50.8,17.9,NA,0,0,0,-0.007,NA,-9.9,2.1,-7.8,0
2013-14,29,SAC,NBA,C,33,335,7.9,0.455,0.017,0.31,13,21.8,17.4,8.2,1.5,1.9,29.1,12.2,NA,-0.2,0.4,0.1,0.018,NA,-4.6,0.1,-4.5,-0.2
Career,NA,,NBA,,318,3851,11.5,0.528,0.003,0.383,12.9,23.1,18,8.4,1.3,1.8,20.8,15.1,NA,1.4,4.8,6.2,0.077,NA,-3.5,-0.1,-3.6,-1.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,CHI,NBA,,125,1378,12.4,0.512,0.005,0.421,13,20.4,16.7,10.3,1.3,1.9,17.4,18.1,NA,0.5,1.7,2.1,0.074,NA,-3.5,-0.2,-3.6,-0.6
3 seasons,NA,TOR,NBA,,95,1346,10.2,0.534,0,0.366,11.7,25.1,18.5,7.4,1.2,1.3,23.6,13.4,NA,0.3,1.7,1.9,0.069,NA,-3.8,-0.1,-3.9,-0.6
2 seasons,NA,NOH,NBA,,65,792,13.5,0.584,0,0.344,14.8,24.9,19.8,6.9,1.3,2.3,21,13.8,NA,0.9,1.1,2,0.124,NA,-2.7,0,-2.7,-0.1
1 season,NA,SAC,NBA,,33,335,7.9,0.455,0.017,0.31,13,21.8,17.4,8.2,1.5,1.9,29.1,12.2,NA,-0.2,0.4,0.1,0.018,NA,-4.6,0.1,-4.5,-0.2
