Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,22,LAL,NBA,SF,70,NA,19.7,2.4,5,0.484,NA,NA,NA,2.4,5,0.484,0.484,1.4,1.9,0.754,1.6,2.5,4.2,1.4,0.7,0.1,NA,1.7,6.3
1977-78,23,LAL,NBA,SF,73,NA,18,2.8,5.5,0.498,NA,NA,NA,2.8,5.5,0.498,0.498,1.2,1.5,0.82,1.4,2.2,3.6,1.4,0.8,0.3,0.7,1.7,6.8
1978-79,24,GSW,NBA,PF,70,NA,17.4,2.5,4.9,0.515,NA,NA,NA,2.5,4.9,0.515,0.515,1,1.3,0.745,1.1,2,3.1,1.1,0.6,0.2,0.5,1.9,6
1979-80,25,GSW,NBA,PF,67,NA,18.2,2.3,4.7,0.481,0,0,0,2.3,4.7,0.483,0.481,0.8,1.2,0.683,0.9,1.9,2.9,1.3,0.5,0.2,0.6,1.8,5.4
1980-81,26,TOT,NBA,SF,39,NA,7.6,0.6,1.5,0.424,0,0,0,0.6,1.5,0.431,0.424,0.3,0.6,0.591,0.5,0.7,1.2,0.5,0.2,0.1,0.2,0.9,1.6
1980-81,26,GSW,NBA,SF,10,NA,3.9,0.1,0.3,0.333,0,0,NA,0.1,0.3,0.333,0.333,0.2,0.3,0.667,0.1,0.7,0.8,0.1,0.1,0,0.2,0.5,0.4
1980-81,26,IND,NBA,SF,29,NA,8.9,0.8,1.9,0.429,0,0,0,0.8,1.9,0.436,0.429,0.4,0.7,0.579,0.7,0.7,1.4,0.6,0.2,0.1,0.2,1,2
Career,NA,,NBA,,319,NA,17,2.3,4.6,0.492,0,0,0,2.3,4.6,0.493,0.492,1,1.4,0.747,1.2,2,3.2,1.2,0.6,0.2,0.5,1.6,5.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,GSW,NBA,,147,NA,16.9,2.2,4.5,0.498,0,0,0,2.2,4.5,0.498,0.498,0.9,1.2,0.715,0.9,1.9,2.8,1.1,0.5,0.2,0.5,1.7,5.4
2 seasons,NA,LAL,NBA,,143,NA,18.8,2.6,5.3,0.491,NA,NA,NA,2.6,5.3,0.491,0.491,1.3,1.7,0.784,1.5,2.4,3.9,1.4,0.7,0.2,0.7,1.7,6.5
1 season,NA,IND,NBA,,29,NA,8.9,0.8,1.9,0.429,0,0,0,0.8,1.9,0.436,0.429,0.4,0.7,0.579,0.7,0.7,1.4,0.6,0.2,0.1,0.2,1,2
