Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2002-03,27,TOR,NBA,PF,16,106,18,0.661,0,0.48,4.1,21.3,12.4,0,2,7.3,16.5,15.6,NA,0.2,0.2,0.3,0.153,NA,-1.6,2.7,1,0.1
2006-07,31,IND,NBA,PF,47,405,13.7,0.714,0.092,0.618,5.9,15.4,10.6,6.5,1.5,3.4,24.9,14.2,NA,0.5,0.5,1.1,0.127,NA,-2.2,1.5,-0.7,0.1
2007-08,32,TOR,NBA,PF,15,103,17.6,0.697,0,0.4,10.3,19.7,14.9,4.6,1,3.2,12,15.3,NA,0.3,0.1,0.4,0.201,NA,-1.4,0.5,-0.9,0
2008-09,33,IND,NBA,PF,27,217,12.3,0.579,0.022,0.587,11.1,15.4,13.2,4.6,1.4,3.4,17.2,14,NA,0.2,0.2,0.5,0.105,NA,-3.4,0.2,-3.2,-0.1
Career,NA,,NBA,,105,831,14.4,0.667,0.047,0.558,7.6,16.7,12,5,1.5,3.9,20.1,14.5,NA,1.2,1.1,2.3,0.134,NA,-2.3,1.2,-1.2,0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,IND,NBA,,74,622,13.2,0.663,0.066,0.607,7.7,15.4,11.5,5.9,1.5,3.4,22.2,14.2,NA,0.8,0.8,1.5,0.119,NA,-2.6,1,-1.6,0.1
2 seasons,NA,TOR,NBA,,31,209,17.8,0.679,0,0.44,7.2,20.5,13.6,2.3,1.5,5.3,14.4,15.5,NA,0.5,0.3,0.8,0.177,NA,-1.5,1.6,0.1,0.1
